timestamp,open,high,low,close,volume,ma_short,ma_long,recent_max,is_peak_zone,signal,confidence,threshold_used,threshold_method,reasoning
2025-07-01 15:35:00-04:00,1292.1199951171875,1293.8900146484375,1291.4200439453125,1292.4100341796875,51795,1294.0430419921875,1297.2073913574218,1299.777587890625,True,STAY,0.0024393550224248227,0.012761580997941627,,STAY: Confidence too low (0.0024 < 0.0128)
2025-07-01 15:40:00-04:00,1292.0931396484375,1294.3499755859375,1292.0931396484375,1293.5699462890625,56415,1293.57802734375,1296.8118896484375,1297.449951171875,True,STAY,0.002493701924312464,0.012754845263781954,,STAY: Confidence too low (0.0025 < 0.0128)
2025-07-01 15:45:00-04:00,1293.5699462890625,1296.7900390625,1293.512939453125,1296.2049560546875,54431,1293.7710205078124,1296.5291381835937,1296.469970703125,True,STAY,0.002127308669395049,0.012747485197636736,,STAY: Confidence too low (0.0021 < 0.0127)
2025-07-01 15:50:00-04:00,1296.4300537109375,1297.7679443359375,1294.260009765625,1294.905029296875,103177,1293.818017578125,1296.1558898925782,1296.469970703125,True,STAY,0.001803696864462085,0.012740938133195188,,STAY: Confidence too low (0.0018 < 0.0127)
2025-07-01 15:55:00-04:00,1294.489990234375,1295.5699462890625,1293.0,1293.2099609375,199326,1294.0599853515625,1295.88388671875,1296.469970703125,True,STAY,0.001407457400991199,0.012736297714489399,,STAY: Confidence too low (0.0014 < 0.0127)
2025-07-02 09:30:00-04:00,1296.9599609375,1299.949951171875,1289.650146484375,1296.1500244140625,172256,1294.8079833984375,1295.7903869628906,1296.469970703125,True,STAY,0.0007581500637272547,0.012736908895808483,,STAY: Confidence too low (0.0008 < 0.0127)
2025-07-02 09:35:00-04:00,1296.3349609375,1296.9000244140625,1288.0,1288.0,60480,1293.693994140625,1295.3583862304688,1296.2049560546875,True,STAY,0.0012848892688974798,0.012736802442856594,,STAY: Confidence too low (0.0013 < 0.0127)
2025-07-02 09:40:00-04:00,1288.030029296875,1291.3984375,1286.150146484375,1289.7099609375,46351,1292.3949951171876,1294.8083862304688,1296.2049560546875,True,STAY,0.0018638982717027904,0.012736527951525321,,STAY: Confidence too low (0.0019 < 0.0127)
2025-07-02 09:45:00-04:00,1289.9150390625,1292.9998779296875,1285.6600341796875,1285.6600341796875,56311,1290.54599609375,1294.0856384277345,1296.2049560546875,True,STAY,0.0027352458205817877,0.012737794363987132,,STAY: Confidence too low (0.0027 < 0.0127)
2025-07-02 09:50:00-04:00,1285.760009765625,1290.010009765625,1285.760009765625,1288.6700439453125,38042,1289.6380126953125,1293.5302612304688,1296.2049560546875,True,STAY,0.0030090123531040123,0.012740136891966704,,STAY: Confidence too low (0.0030 < 0.0127)
2025-07-02 09:55:00-04:00,1290.0389404296875,1291.757568359375,1287.5699462890625,1289.760009765625,35171,1288.360009765625,1293.1457641601562,1296.2049560546875,True,STAY,0.00370086229036944,0.012746565651406408,,STAY: Confidence too low (0.0037 < 0.0127)
2025-07-02 10:00:00-04:00,1291.4849853515625,1294.929931640625,1290.7650146484375,1293.260009765625,32382,1289.41201171875,1293.0005126953124,1296.2049560546875,True,STAY,0.0027753283477684964,0.012746916474452105,,STAY: Confidence too low (0.0028 < 0.0127)
2025-07-02 10:05:00-04:00,1292.6400146484375,1292.6400146484375,1289.9599609375,1290.5,26049,1289.57001953125,1292.8102600097657,1296.2049560546875,True,STAY,0.0025063542414114504,0.01274596529926907,,STAY: Confidence too low (0.0025 < 0.0127)
2025-07-02 10:10:00-04:00,1291.344970703125,1292.929931640625,1290.6700439453125,1292.1265869140625,35519,1290.863330078125,1292.6790893554687,1296.2049560546875,True,STAY,0.0014046481391209002,0.012745187869690047,,STAY: Confidence too low (0.0014 < 0.0127)
2025-07-02 10:15:00-04:00,1291.77001953125,1293.5633544921875,1290.56005859375,1291.9239501953125,25678,1291.514111328125,1292.4517883300782,1296.1500244140625,True,STAY,0.0007255024987545522,0.012747901640509735,,STAY: Confidence too low (0.0007 < 0.0127)
2025-07-02 10:20:00-04:00,1291.5699462890625,1293.119873046875,1291.1700439453125,1292.0999755859375,24236,1291.9821044921875,1292.2982849121095,1296.1500244140625,True,STAY,0.00024466520122591064,0.012754968357773455,,STAY: Confidence too low (0.0002 < 0.0128)
2025-07-02 10:25:00-04:00,1291.4000244140625,1293.719970703125,1290.56005859375,1293.0,29705,1291.9301025390625,1292.1535339355469,1296.1500244140625,True,STAY,0.0001729139692895615,0.012762964662426898,,STAY: Confidence too low (0.0002 < 0.0128)
2025-07-02 10:30:00-04:00,1293.1600341796875,1293.2249755859375,1289.1600341796875,1289.1600341796875,20949,1291.662109375,1291.8495361328125,1293.260009765625,True,STAY,0.00014508404622229666,0.012770962221749286,,STAY: Confidence too low (0.0001 < 0.0128)
2025-07-02 10:35:00-04:00,1289.97998046875,1290.47998046875,1287.6700439453125,1287.77001953125,29722,1290.7907958984374,1291.5045349121094,1293.260009765625,True,STAY,0.0005526415079298064,0.012775141710051747,,STAY: Confidence too low (0.0006 < 0.0128)
2025-07-02 10:40:00-04:00,1288.0,1289.2249755859375,1286.030029296875,1289.2249755859375,46369,1290.2510009765624,1291.3657775878905,1293.260009765625,True,STAY,0.000863253952269347,0.01277556172217228,,STAY: Confidence too low (0.0009 < 0.0128)
2025-07-02 10:45:00-04:00,1289.280029296875,1292.6700439453125,1288.8399658203125,1292.0,31339,1290.231005859375,1291.3452758789062,1293.260009765625,True,STAY,0.0008628753597854129,0.012771433160232935,,STAY: Confidence too low (0.0009 < 0.0128)
2025-07-02 10:50:00-04:00,1292.99365234375,1293.1700439453125,1288.0699462890625,1288.56005859375,41128,1289.343017578125,1291.0947814941405,1293.260009765625,True,STAY,0.0013568050472547622,0.012765745015769821,,STAY: Confidence too low (0.0014 < 0.0128)
2025-07-02 10:55:00-04:00,1288.25,1289.8189697265625,1286.7957763671875,1289.8189697265625,20399,1289.4748046875,1290.7754821777344,1293.260009765625,True,STAY,0.001007671363605373,0.012764117728585798,,STAY: Confidence too low (0.0010 < 0.0128)
2025-07-02 11:00:00-04:00,1289.3074951171875,1291.349853515625,1286.1500244140625,1286.1500244140625,33751,1289.1508056640625,1290.3377319335937,1293.0,True,STAY,0.0009198570576964248,0.012764478130409623,,STAY: Confidence too low (0.0009 < 0.0128)
2025-07-02 11:05:00-04:00,1287.1199951171875,1287.5,1283.1600341796875,1283.1600341796875,39550,1287.9378173828125,1289.8352355957031,1293.0,True,STAY,0.0014710547211980595,0.012763120208959195,,STAY: Confidence too low (0.0015 < 0.0128)
2025-07-02 11:10:00-04:00,1284.099853515625,1284.099853515625,1278.4000244140625,1278.489990234375,65801,1285.2358154296876,1288.9522338867187,1293.0,False,STAY,0.0028832864083912133,0.012760499873902133,,STAY: Confidence too low (0.0029 < 0.0128)
2025-07-02 11:15:00-04:00,1278.625,1279.0,1274.6650390625,1277.530029296875,94383,1283.0298095703124,1288.4287353515624,1293.0,False,STAY,0.0041903177359490056,0.012762811240324409,,STAY: Confidence too low (0.0042 < 0.0128)
2025-07-02 11:20:00-04:00,1277.0985107421875,1278.8599853515625,1274.260009765625,1276.6800537109375,42513,1280.4020263671875,1287.7772399902344,1293.0,False,STAY,0.005727088035119182,0.012785245782944469,,STAY: Confidence too low (0.0057 < 0.0128)
2025-07-02 11:25:00-04:00,1276.530029296875,1276.885009765625,1273.0001220703125,1273.0001220703125,58281,1277.7720458984375,1287.1442443847657,1292.0,False,STAY,0.007281389422525816,0.012838301625048263,,STAY: Confidence too low (0.0073 < 0.0128)
2025-07-02 11:30:00-04:00,1273.0799560546875,1278.990966796875,1273.0799560546875,1278.2900390625,40453,1276.798046875,1286.625244140625,1292.0,False,STAY,0.007637963976207323,0.01290147257899014,,STAY: Confidence too low (0.0076 < 0.0129)
2025-07-02 11:35:00-04:00,1278.8699951171875,1279.656005859375,1275.570556640625,1275.9599609375,33345,1276.292041015625,1285.9352416992188,1292.0,False,STAY,0.007498978463994267,0.01296440101865045,,STAY: Confidence too low (0.0075 < 0.0130)
2025-07-02 11:40:00-04:00,1276.074951171875,1278.593994140625,1275.824951171875,1277.9949951171875,47280,1276.3850341796874,1285.1719909667968,1292.0,False,STAY,0.00683718354342535,0.013011385379381742,,STAY: Confidence too low (0.0068 < 0.0130)
2025-07-02 11:45:00-04:00,1277.6199951171875,1280.001953125,1277.0,1279.02001953125,46185,1276.85302734375,1284.5979919433594,1289.8189697265625,True,STAY,0.006029095988148537,0.013042018298136553,,STAY: Confidence too low (0.0060 < 0.0130)
2025-07-02 11:50:00-04:00,1278.800048828125,1280.010009765625,1278.135009765625,1280.010009765625,18896,1278.2550048828125,1283.9921630859376,1289.8189697265625,True,STAY,0.004468219018826755,0.013051125239349492,,STAY: Confidence too low (0.0045 < 0.0131)
2025-07-02 11:55:00-04:00,1280.1700439453125,1282.3797607421875,1279.9000244140625,1280.5999755859375,29321,1278.7169921875,1283.4259643554688,1286.1500244140625,True,STAY,0.0036690641289414943,0.01305445734849141,,STAY: Confidence too low (0.0037 < 0.0131)
2025-07-02 12:00:00-04:00,1281.1800537109375,1281.8699951171875,1278.4300537109375,1279.0899658203125,51106,1279.3429931640626,1282.7754638671875,1283.1600341796875,True,STAY,0.002675815682330704,0.013054296797029363,,STAY: Confidence too low (0.0027 < 0.0131)
2025-07-02 12:05:00-04:00,1279.449951171875,1283.27001953125,1279.449951171875,1282.8900146484375,23848,1280.3219970703126,1282.2699645996095,1282.8900146484375,True,STAY,0.0015191555468626534,0.013056344646446918,,STAY: Confidence too low (0.0015 < 0.0131)
2025-07-02 12:10:00-04:00,1282.800048828125,1284.0,1282.1700439453125,1282.3330078125,23360,1280.9845947265626,1281.92861328125,1282.8900146484375,True,STAY,0.0007364049330882704,0.013062783581894187,,STAY: Confidence too low (0.0007 < 0.0131)
2025-07-02 12:15:00-04:00,1282.5550537109375,1282.7899169921875,1281.0799560546875,1281.699951171875,15929,1281.3225830078125,1281.6251098632813,1282.8900146484375,True,STAY,0.00023604941346780676,0.013069106911668614,,STAY: Confidence too low (0.0002 < 0.0131)
2025-07-02 12:20:00-04:00,1281.5,1284.1400146484375,1281.5,1283.8055419921875,20307,1281.9636962890625,1281.3541381835937,1283.8055419921875,True,STAY,0.00047571400232322963,0.013060124561871621,,STAY: Confidence too low (0.0005 < 0.0131)
2025-07-02 12:25:00-04:00,1283.5,1283.574951171875,1280.9100341796875,1283.574951171875,29276,1282.860693359375,1280.9328857421874,1283.8055419921875,True,STAY,0.001505002829301777,0.01301496237467996,,STAY: Confidence too low (0.0015 < 0.0130)
2025-07-02 12:30:00-04:00,1283.574951171875,1283.8800048828125,1280.1600341796875,1280.989990234375,31367,1282.4806884765626,1280.5543823242188,1283.8055419921875,True,STAY,0.0015042751631114458,0.012927251761071491,,STAY: Confidence too low (0.0015 < 0.0129)
2025-07-02 12:35:00-04:00,1281.5400390625,1282.8900146484375,1280.469970703125,1281.324951171875,22020,1282.2790771484374,1280.1296813964843,1283.8055419921875,True,STAY,0.001679045321102405,0.012801026836767374,,STAY: Confidence too low (0.0017 < 0.0128)
2025-07-02 12:40:00-04:00,1281.146484375,1282.4000244140625,1280.4599609375,1282.11376953125,30828,1282.3618408203124,1279.9278686523437,1283.8055419921875,True,STAY,0.0019016479190592766,0.012638953115395488,,STAY: Confidence too low (0.0019 < 0.0126)
2025-07-02 12:45:00-04:00,1281.81005859375,1282.1099853515625,1279.6600341796875,1280.219970703125,28309,1281.6447265625,1279.7808654785156,1283.8055419921875,True,STAY,0.0014563908042862239,0.01244881119944671,,STAY: Confidence too low (0.0015 < 0.0124)
2025-07-02 12:50:00-04:00,1280.260009765625,1280.9849853515625,1279.010009765625,1280.530029296875,26408,1281.0357421875,1279.8828674316405,1283.8055419921875,True,STAY,0.0009007658319335482,0.012237588721516313,,STAY: Confidence too low (0.0009 < 0.0122)
2025-07-02 12:55:00-04:00,1281.02001953125,1281.0799560546875,1279.68994140625,1280.0,18621,1280.837744140625,1280.006365966797,1283.8055419921875,True,STAY,0.0006495109680179015,0.011987461320385794,,STAY: Confidence too low (0.0006 < 0.0120)
2025-07-02 13:00:00-04:00,1281.0799560546875,1281.0799560546875,1278.9300537109375,1278.9300537109375,17812,1280.3587646484375,1280.1188659667969,1283.8055419921875,True,STAY,0.00018740344199164968,0.01165191636811122,,STAY: Confidence too low (0.0002 < 0.0117)
2025-07-02 13:05:00-04:00,1279.039306640625,1279.039306640625,1276.030029296875,1276.6650390625,27804,1279.2690185546876,1280.3021118164063,1283.8055419921875,True,STAY,0.0008069136590371014,0.011230097492954106,,STAY: Confidence too low (0.0008 < 0.0112)
2025-07-02 13:10:00-04:00,1277.0799560546875,1278.9998779296875,1277.0799560546875,1278.1400146484375,27527,1278.85302734375,1280.294610595703,1283.8055419921875,True,STAY,0.0011259777554498067,0.01073371731072559,,STAY: Confidence too low (0.0011 < 0.0107)
2025-07-02 13:15:00-04:00,1277.7601318359375,1277.8349609375,1275.239990234375,1275.864990234375,23206,1277.92001953125,1280.289862060547,1283.8055419921875,True,STAY,0.0018510203037011951,0.01018799459414034,,STAY: Confidence too low (0.0019 < 0.0102)
2025-07-02 13:20:00-04:00,1275.1600341796875,1275.6800537109375,1273.3199462890625,1273.5,44017,1276.62001953125,1280.0651123046875,1283.574951171875,True,STAY,0.0026913418234131344,0.009698206201506585,,STAY: Confidence too low (0.0027 < 0.0097)
2025-07-02 13:25:00-04:00,1273.3699951171875,1274.27001953125,1271.5899658203125,1271.6199951171875,58999,1275.1580078125,1279.6951110839843,1282.11376953125,True,STAY,0.0035454564389490123,0.009275750295223179,,STAY: Confidence too low (0.0035 < 0.0093)
2025-07-02 13:30:00-04:00,1272.3699951171875,1277.114990234375,1272.0,1277.010009765625,36830,1275.227001953125,1279.5451110839845,1282.11376953125,True,STAY,0.0033747220738480767,0.008873328183959828,,STAY: Confidence too low (0.0034 < 0.0089)
2025-07-02 13:35:00-04:00,1277.25,1278.614990234375,1276.074951171875,1278.614990234375,23521,1275.3219970703126,1279.4458618164062,1282.11376953125,True,STAY,0.0032231647068200935,0.008465043498257888,,STAY: Confidence too low (0.0032 < 0.0085)
2025-07-02 13:40:00-04:00,1278.75,1280.33984375,1278.5350341796875,1279.5999755859375,17143,1276.068994140625,1279.4713623046875,1280.530029296875,True,STAY,0.002659198372313715,0.008054637784442615,,STAY: Confidence too low (0.0027 < 0.0081)
2025-07-02 13:45:00-04:00,1280.31494140625,1282.4200439453125,1279.949951171875,1282.22998046875,40885,1277.814990234375,1279.4383605957032,1282.22998046875,True,STAY,0.001268814826352661,0.007596210995535681,,STAY: Confidence too low (0.0013 < 0.0076)
2025-07-02 13:50:00-04:00,1282.5,1283.1949462890625,1281.3779296875,1282.02001953125,26475,1279.8949951171876,1279.4227111816406,1282.22998046875,True,STAY,0.00036913830856638666,0.007199368338625828,,STAY: Confidence too low (0.0004 < 0.0072)
2025-07-02 13:55:00-04:00,1282.08642578125,1282.9998779296875,1279.800048828125,1279.800048828125,34233,1280.4530029296875,1279.3277160644532,1282.22998046875,True,STAY,0.0008795923445604747,0.0068589667251148095,,STAY: Confidence too low (0.0009 < 0.0069)
2025-07-02 14:00:00-04:00,1278.64013671875,1280.609619140625,1278.64013671875,1280.0,28021,1280.7300048828124,1279.1374389648438,1282.22998046875,True,STAY,0.0012450311197656878,0.0066288746021469416,,STAY: Confidence too low (0.0012 < 0.0066)
2025-07-02 14:05:00-04:00,1279.7550048828125,1281.0599365234375,1279.614990234375,1279.77001953125,21277,1280.764013671875,1278.9471923828125,1282.22998046875,True,STAY,0.001420560051175856,0.006456808427470528,,STAY: Confidence too low (0.0014 < 0.0065)
2025-07-02 14:10:00-04:00,1279.4549560546875,1279.9000244140625,1278.4599609375,1279.9000244140625,20425,1280.2980224609375,1278.8926940917968,1282.22998046875,True,STAY,0.001098863396149708,0.006345628058920118,,STAY: Confidence too low (0.0011 < 0.0063)
2025-07-02 14:15:00-04:00,1280.1099853515625,1280.4100341796875,1278.2432861328125,1279.18896484375,8011,1279.7318115234375,1278.7858947753907,1282.22998046875,True,STAY,0.0007396990785646157,0.006276718189037459,,STAY: Confidence too low (0.0007 < 0.0063)
2025-07-02 14:20:00-04:00,1279.204833984375,1279.204833984375,1278.239990234375,1278.5,12650,1279.4718017578125,1278.605206298828,1282.22998046875,True,STAY,0.0006777662524094908,0.006259310512989171,,STAY: Confidence too low (0.0007 < 0.0063)
2025-07-02 14:25:00-04:00,1279.4300537109375,1279.4454345703125,1278.0101318359375,1278.2900390625,12126,1279.1298095703125,1278.5087097167968,1282.22998046875,True,STAY,0.00048580025211818553,0.00625625106781469,,STAY: Confidence too low (0.0005 < 0.0063)
2025-07-02 14:30:00-04:00,1278.5799560546875,1280.030029296875,1278.0001220703125,1279.530029296875,24425,1279.0818115234374,1278.4587097167969,1282.22998046875,True,STAY,0.00048738516301286185,0.006256948988654765,,STAY: Confidence too low (0.0005 < 0.0063)
2025-07-02 14:35:00-04:00,1279.6199951171875,1280.2298583984375,1277.5,1277.5,10328,1278.601806640625,1278.3337097167969,1282.22998046875,True,STAY,0.00020972373785521108,0.006262206207609549,,STAY: Confidence too low (0.0002 < 0.0063)
2025-07-02 14:40:00-04:00,1277.550048828125,1278.0899658203125,1275.3900146484375,1277.81005859375,30081,1278.326025390625,1278.2777099609375,1282.22998046875,True,STAY,3.779728717092893e-05,0.006253784453184811,,STAY: Confidence too low (0.0000 < 0.0063)
2025-07-02 14:45:00-04:00,1278.175048828125,1278.8699951171875,1277.3175048828125,1278.469970703125,17301,1278.32001953125,1278.3679565429688,1282.02001953125,True,STAY,3.749860239654337e-05,0.006211843488006817,,STAY: Confidence too low (0.0000 < 0.0062)
2025-07-02 14:50:00-04:00,1278.8599853515625,1280.260009765625,1278.6309814453125,1279.6600341796875,19195,1278.5940185546874,1278.4439575195313,1280.0,True,STAY,0.000117377875090642,0.006094595862605858,,STAY: Confidence too low (0.0001 < 0.0061)
