timestamp,open,high,low,close,volume,ma_short,ma_long,recent_max,is_peak_zone,signal,confidence,threshold_used,threshold_method,reasoning
2025-06-25 15:35:00-04:00,201.16000366210935,201.16000366210935,200.88499450683597,200.8999938964844,459459,201.10095825195313,201.09757537841796,201.2899932861328,True,STAY,1.6822050334557922e-05,0.003256703940895344,,STAY: Confidence too low (0.0000 < 0.0033)
2025-06-25 15:40:00-04:00,200.91000366210935,201.1699981689453,200.91000366210935,201.08999633789065,482451,201.0849578857422,201.10182495117186,201.2899932861328,True,STAY,8.387325890135576e-05,0.0032605580048410267,,STAY: Confidence too low (0.0001 < 0.0033)
2025-06-25 15:45:00-04:00,201.0800018310547,201.1300048828125,201.0,201.10499572753903,439844,201.0819580078125,201.10832443237305,201.2899932861328,True,STAY,0.00013110558518640634,0.0032643312859210543,,STAY: Confidence too low (0.0001 < 0.0033)
2025-06-25 15:50:00-04:00,201.1100006103516,201.6199951171875,201.1100006103516,201.27999877929688,656381,201.10599670410156,201.12382431030272,201.2899932861328,True,STAY,8.863995233931596e-05,0.0032683299547572667,,STAY: Confidence too low (0.0001 < 0.0033)
2025-06-25 15:55:00-04:00,201.28500366210935,201.6000061035156,201.1499938964844,201.6000061035156,1644372,201.19499816894532,201.15607452392578,201.6000061035156,True,STAY,0.00019349972458777178,0.003269150472012849,,STAY: Confidence too low (0.0002 < 0.0033)
2025-06-26 09:30:00-04:00,201.42999267578125,202.6150054931641,201.25,201.5850067138672,2618417,201.33200073242188,201.1905746459961,201.6000061035156,True,STAY,0.0007029458843915866,0.00325912636075458,,STAY: Confidence too low (0.0007 < 0.0033)
2025-06-26 09:35:00-04:00,201.5850067138672,201.6999969482422,200.0500030517578,200.08999633789065,1293063,201.1320007324219,201.14430465698243,201.6000061035156,True,STAY,6.116963928719459e-05,0.0032474886658561226,,STAY: Confidence too low (0.0001 < 0.0032)
2025-06-26 09:40:00-04:00,200.08999633789065,200.13999938964844,199.66000366210935,200.0200042724609,1500379,200.91500244140622,201.09180450439453,201.6000061035156,True,STAY,0.0008792106840159746,0.003225680935983641,,STAY: Confidence too low (0.0009 < 0.0032)
2025-06-26 09:45:00-04:00,200.0198974609375,200.3500061035156,199.76119995117188,200.0449981689453,1111028,200.66800231933593,201.03155441284179,201.6000061035156,True,STAY,0.001808432982412615,0.0032130079295788674,,STAY: Confidence too low (0.0018 < 0.0032)
2025-06-26 09:50:00-04:00,200.0500030517578,200.80999755859372,200.00999450683597,200.77659606933597,759715,200.5033203125,201.0090690612793,201.6000061035156,True,STAY,0.0025160494058360876,0.003217339655993459,,STAY: Confidence too low (0.0025 < 0.0032)
2025-06-26 09:55:00-04:00,200.8000030517578,201.0500030517578,200.75999450683597,201.0,729176,200.38631896972657,200.99881896972656,201.6000061035156,True,STAY,0.003047281586725316,0.003253405462984314,,STAY: Confidence too low (0.0030 < 0.0033)
2025-06-26 10:00:00-04:00,201.0050048828125,201.3500061035156,201.0050048828125,201.1499938964844,624082,200.59831848144535,200.99881896972656,201.6000061035156,True,STAY,0.001992551450471615,0.00325835305284407,,STAY: Confidence too low (0.0020 < 0.0033)
2025-06-26 10:05:00-04:00,201.1598052978516,201.25,200.82000732421875,200.97999572753903,543764,200.79031677246093,200.99406890869142,201.6000061035156,True,STAY,0.0010137221328807122,0.003251342003601083,,STAY: Confidence too low (0.0010 < 0.0033)
2025-06-26 10:10:00-04:00,200.9886932373047,201.1495056152344,200.6300048828125,200.67999267578125,497171,200.9173156738281,200.9730682373047,201.6000061035156,True,STAY,0.00027741310796301544,0.003246672821634127,,STAY: Confidence too low (0.0003 < 0.0032)
2025-06-26 10:15:00-04:00,200.67999267578125,200.9600067138672,200.1999969482422,200.22999572753903,702590,200.80799560546876,200.92131805419922,201.6000061035156,True,STAY,0.0005640140619617489,0.0032427466546428247,,STAY: Confidence too low (0.0006 < 0.0032)
2025-06-26 10:20:00-04:00,200.2350006103516,200.27999877929688,199.9199981689453,199.97000122070312,826331,200.60199584960938,200.85531845092774,201.6000061035156,True,STAY,0.0012612192859620505,0.003244890495826708,,STAY: Confidence too low (0.0013 < 0.0032)
2025-06-26 10:25:00-04:00,199.9550018310547,200.0200042724609,199.6499938964844,199.75,655385,200.32199707031248,200.78431854248046,201.5850067138672,True,STAY,0.0023025775893458097,0.0032699103510782732,,STAY: Confidence too low (0.0023 < 0.0033)
2025-06-26 10:30:00-04:00,199.7400054931641,200.09890747070312,199.6750030517578,199.93899536132807,697816,200.11379699707032,200.7252685546875,201.1499938964844,True,STAY,0.003046310820854972,0.0033218585142850343,,STAY: Confidence too low (0.0030 < 0.0033)
2025-06-26 10:35:00-04:00,199.94520568847656,200.00999450683597,199.7250061035156,199.8999938964844,547047,199.95779724121093,200.66227798461915,201.1499938964844,True,SELL,0.0035107781616145342,0.0033911290565827425,,SELL: Short MA crossed below Long MA with confidence 0.0035 (threshold: 0.0034) and price near recent peak
2025-06-26 10:40:00-04:00,199.91000366210935,199.9199981689453,199.69000244140625,199.8500061035156,438718,199.88179931640624,200.59702835083007,201.1499938964844,True,SELL,0.0035655016442862897,0.003462173781938475,,SELL: Short MA crossed below Long MA with confidence 0.0036 (threshold: 0.0035) and price near recent peak
2025-06-26 10:45:00-04:00,199.8500061035156,199.9900054931641,199.8000030517578,199.9051055908203,403765,199.8688201904297,200.5472839355469,201.1499938964844,True,STAY,0.003383061250209939,0.0035191438522254466,,STAY: Confidence too low (0.0034 < 0.0035)
2025-06-26 10:50:00-04:00,199.8999938964844,200.1000061035156,199.83999633789065,200.07000732421875,430278,199.93282165527344,200.49628448486328,201.1499938964844,True,STAY,0.0028103405059976432,0.003553125064897411,,STAY: Confidence too low (0.0028 < 0.0036)
2025-06-26 10:55:00-04:00,200.06500244140625,200.4499969482422,200.0048065185547,200.2799072265625,615616,200.00100402832032,200.45503005981445,201.1499938964844,True,STAY,0.0022649769943844525,0.0035716019966276122,,STAY: Confidence too low (0.0023 < 0.0036)
2025-06-26 11:00:00-04:00,200.3000030517578,200.50999450683597,200.10499572753903,200.1300048828125,450026,200.04700622558593,200.39753036499025,200.97999572753903,True,STAY,0.0017491440077424779,0.003576467674685329,,STAY: Confidence too low (0.0017 < 0.0036)
2025-06-26 11:05:00-04:00,200.1499938964844,200.2700042724609,200.05999755859372,200.16000366210935,375434,200.1090057373047,200.3255302429199,200.67999267578125,True,STAY,0.0010808632596786263,0.0035657410974077094,,STAY: Confidence too low (0.0011 < 0.0036)
2025-06-26 11:10:00-04:00,200.13999938964844,200.13999938964844,199.8600006103516,199.9499969482422,475993,200.11798400878905,200.24377975463867,200.2799072265625,True,STAY,0.0006282130011916187,0.0035384893321722165,,STAY: Confidence too low (0.0006 < 0.0035)
2025-06-26 11:15:00-04:00,199.9409942626953,200.32000732421875,199.94000244140625,200.00149536132807,581214,200.10428161621093,200.23935470581054,200.2799072265625,True,STAY,0.0006745581546547778,0.003481629314614941,,STAY: Confidence too low (0.0007 < 0.0035)
2025-06-26 11:20:00-04:00,200.00999450683597,200.0570068359375,199.88499450683597,199.9900054931641,356877,200.04630126953123,200.23785476684571,200.2799072265625,True,STAY,0.0009566297917920144,0.003472364284617867,,STAY: Confidence too low (0.0010 < 0.0035)
2025-06-26 11:25:00-04:00,199.97999572753903,200.0500030517578,199.6199951171875,199.69000244140625,654038,199.95830078125,200.22010498046876,200.2799072265625,True,STAY,0.0013075819695744912,0.003470167515226763,,STAY: Confidence too low (0.0013 < 0.0035)
2025-06-26 11:30:00-04:00,199.7100067138672,199.77999877929688,199.4600067138672,199.6873016357422,715532,199.86376037597657,200.16564025878907,200.2799072265625,True,STAY,0.001508150361981243,0.0034731528715361234,,STAY: Confidence too low (0.0015 < 0.0035)
2025-06-26 11:35:00-04:00,199.6699981689453,200.1000061035156,199.66000366210935,200.02999877929688,424622,199.8797607421875,200.1171401977539,200.2799072265625,True,STAY,0.0011862025178444773,0.003444632757385905,,STAY: Confidence too low (0.0012 < 0.0034)
2025-06-26 11:40:00-04:00,200.02999877929688,200.1000061035156,199.8699951171875,200.0399932861328,357185,199.88746032714843,200.06164016723633,200.2799072265625,True,STAY,0.0008706308712769768,0.00330859759182375,,STAY: Confidence too low (0.0009 < 0.0033)
2025-06-26 11:45:00-04:00,200.02999877929688,200.08999633789065,199.9600067138672,199.9750061035156,271707,199.88446044921875,200.01139068603516,200.2799072265625,True,STAY,0.0006346150405786292,0.003239172361194297,,STAY: Confidence too low (0.0006 < 0.0032)
2025-06-26 11:50:00-04:00,199.97000122070312,200.08999633789065,199.82000732421875,200.0749969482422,286318,199.96145935058593,199.98114089965821,200.2799072265625,True,STAY,9.841702564425163e-05,0.0032254474492008044,,STAY: Confidence too low (0.0001 < 0.0032)
2025-06-26 11:55:00-04:00,200.07009887695312,200.0800018310547,199.9499969482422,200.0,229412,200.0239990234375,199.96964111328126,200.16000366210935,True,STAY,0.00027183081318559924,0.0032238794000860795,,STAY: Confidence too low (0.0003 < 0.0032)
2025-06-26 12:00:00-04:00,199.9949951171875,200.1199951171875,199.97000122070312,200.07000732421875,390594,200.03200073242186,199.97464141845703,200.16000366210935,True,STAY,0.0002868329382064539,0.0032259414052520463,,STAY: Confidence too low (0.0003 < 0.0032)
2025-06-26 12:05:00-04:00,200.07000732421875,200.25,200.0500030517578,200.18919372558597,369236,200.0618408203125,199.99660110473633,200.18919372558597,True,STAY,0.0003262041215491348,0.00322604723967514,,STAY: Confidence too low (0.0003 < 0.0032)
2025-06-26 12:10:00-04:00,200.18040466308597,200.5399932861328,200.08999633789065,200.5399932861328,668326,200.17483825683593,200.02665100097656,200.5399932861328,True,STAY,0.0007408375589843068,0.0032238379966336504,,STAY: Confidence too low (0.0007 < 0.0032)
2025-06-26 12:15:00-04:00,200.5500030517578,200.6999969482422,200.41000366210935,200.6309967041016,421302,200.28603820800782,200.0632011413574,200.6309967041016,True,STAY,0.0011138333555553016,0.0032239544370356297,,STAY: Confidence too low (0.0011 < 0.0032)
2025-06-26 12:20:00-04:00,200.6300048828125,200.7899932861328,200.5,200.5166931152344,347809,200.3893768310547,200.09653549194337,200.6309967041016,True,STAY,0.0014635002969510418,0.0032273947583433115,,STAY: Confidence too low (0.0015 < 0.0032)
2025-06-26 12:25:00-04:00,200.5200042724609,200.5200042724609,200.1000061035156,200.122802734375,296280,200.39993591308595,200.1074203491211,200.6309967041016,True,STAY,0.001461792688419612,0.0032189293475813987,,STAY: Confidence too low (0.0015 < 0.0032)
2025-06-26 12:30:00-04:00,200.13780212402344,200.2700042724609,200.0500030517578,200.17739868164065,495241,200.3975769042969,200.1127899169922,200.6309967041016,True,STAY,0.0014231323616188149,0.0031614439526717842,,STAY: Confidence too low (0.0014 < 0.0032)
2025-06-26 12:35:00-04:00,200.1750030517578,200.22000122070312,200.0751953125,200.08999633789065,452979,200.30757751464847,200.1032943725586,200.6309967041016,True,STAY,0.0010208884502897642,0.00306424212358874,,STAY: Confidence too low (0.0010 < 0.0031)
2025-06-26 12:40:00-04:00,200.08999633789065,200.1699981689453,199.94000244140625,199.9420928955078,423107,200.1697967529297,200.09389877319336,200.6309967041016,True,STAY,0.0003793118141116833,0.002990066596145388,,STAY: Confidence too low (0.0004 < 0.0030)
2025-06-26 12:45:00-04:00,199.94500732421875,200.1083984375,199.91000366210935,200.0386962890625,244633,200.0741973876953,200.08783340454102,200.6309967041016,True,STAY,6.815015492790747e-05,0.0029439025006946624,,STAY: Confidence too low (0.0001 < 0.0029)
2025-06-26 12:50:00-04:00,200.0399932861328,200.1087951660156,199.82000732421875,199.8999938964844,251499,200.02963562011718,200.08533325195313,200.6309967041016,True,STAY,0.0002783693883540105,0.002910329831364789,,STAY: Confidence too low (0.0003 < 0.0029)
2025-06-26 12:55:00-04:00,199.8999938964844,199.9949951171875,199.8699951171875,199.9900054931641,277905,199.9921569824219,200.08475875854492,200.6309967041016,True,STAY,0.0004628127434472255,0.0029070471106259475,,STAY: Confidence too low (0.0005 < 0.0029)
2025-06-26 13:00:00-04:00,200.0,200.0399932861328,199.8500061035156,199.99989318847656,422059,199.9741363525391,200.08525314331055,200.6309967041016,True,STAY,0.0005553472283730701,0.0029071413276278196,,STAY: Confidence too low (0.0006 < 0.0029)
2025-06-26 13:05:00-04:00,199.9900054931641,200.0200042724609,199.91000366210935,200.0,248191,199.98571777343753,200.10075302124022,200.6309967041016,True,STAY,0.0005748866311886586,0.002907234945940842,,STAY: Confidence too low (0.0006 < 0.0029)
2025-06-26 13:10:00-04:00,200.0200042724609,200.1100006103516,199.97999572753903,199.9900054931641,341385,199.97597961425782,200.11588821411132,200.6309967041016,True,STAY,0.0006991378900600098,0.0029060333076660763,,STAY: Confidence too low (0.0007 < 0.0029)
2025-06-26 13:15:00-04:00,199.9900054931641,200.0200042724609,199.7700042724609,199.8699951171875,463350,199.96997985839843,200.10788803100587,200.5166931152344,True,STAY,0.0006891690975523695,0.0029017321645755786,,STAY: Confidence too low (0.0007 < 0.0029)
2025-06-26 13:20:00-04:00,199.8600006103516,199.8699951171875,199.63499450683597,199.80999755859372,434986,199.93397827148436,200.0963882446289,200.17739868164065,True,STAY,0.0008116586939390086,0.0028991333925384487,,STAY: Confidence too low (0.0008 < 0.0029)
2025-06-26 13:25:00-04:00,199.80999755859372,200.2657928466797,199.80999755859372,200.2400054931641,513167,199.98200073242188,200.10963821411133,200.2400054931641,True,STAY,0.0006378377514874079,0.002898201540389907,,STAY: Confidence too low (0.0006 < 0.0029)
2025-06-26 13:30:00-04:00,200.25,200.44000244140625,200.05999755859372,200.0800018310547,446671,199.9980010986328,200.10988845825196,200.2400054931641,True,STAY,0.0005591295886534307,0.0028983954693376076,,STAY: Confidence too low (0.0006 < 0.0029)
2025-06-26 13:35:00-04:00,200.0749969482422,200.2100067138672,199.9750061035156,200.1999969482422,349661,200.03999938964844,200.11988830566406,200.2400054931641,True,STAY,0.00039920527985502676,0.002899012141175793,,STAY: Confidence too low (0.0004 < 0.0029)
2025-06-26 13:40:00-04:00,200.2100067138672,200.30999755859372,200.1300048828125,200.2350006103516,267264,200.11300048828124,200.12813796997074,200.2400054931641,True,STAY,7.563894734164916e-05,0.0029005501728710135,,STAY: Confidence too low (0.0001 < 0.0029)
2025-06-26 13:45:00-04:00,200.2234039306641,200.2586975097656,200.0800018310547,200.1300048828125,201800,200.177001953125,200.12517852783205,200.2400054931641,True,STAY,0.00025895504840608774,0.002896733418427663,,STAY: Confidence too low (0.0003 < 0.0029)
2025-06-26 13:50:00-04:00,200.13499450683597,200.25999450683597,200.02999877929688,200.2187042236328,397276,200.17274169921876,200.10911407470707,200.2400054931641,True,STAY,0.00031796465046535465,0.002887792397224636,,STAY: Confidence too low (0.0003 < 0.0029)
2025-06-26 13:55:00-04:00,200.22999572753903,200.7100067138672,200.1699981689453,200.6300048828125,416815,200.28274230957032,200.1090644836426,200.6300048828125,True,STAY,0.0008679158356762418,0.002877975200000298,,STAY: Confidence too low (0.0009 < 0.0029)
2025-06-26 14:00:00-04:00,200.63999938964844,200.7400054931641,200.47999572753903,200.57000732421875,375225,200.35674438476562,200.11173019409182,200.6300048828125,True,STAY,0.0012243869484120508,0.0028702299902803744,,STAY: Confidence too low (0.0012 < 0.0029)
2025-06-26 14:05:00-04:00,200.57000732421875,200.80999755859372,200.4550018310547,200.4600067138672,522319,200.40174560546876,200.12859039306642,200.6300048828125,True,STAY,0.0013648984978400537,0.0028591462310498896,,STAY: Confidence too low (0.0014 < 0.0029)
2025-06-26 14:10:00-04:00,200.47000122070312,200.9600067138672,200.42999267578125,200.9199981689453,372393,200.55974426269532,200.16572036743167,200.9199981689453,True,STAY,0.00196848838322745,0.0028627355047353012,,STAY: Confidence too low (0.0020 < 0.0029)
2025-06-26 14:15:00-04:00,200.91000366210935,201.30499267578125,200.90350341796875,201.0050048828125,787261,200.71700439453124,200.21147079467775,201.0050048828125,True,STAY,0.0025249981824064975,0.0028923919021216467,,STAY: Confidence too low (0.0025 < 0.0029)
2025-06-26 14:20:00-04:00,201.00999450683597,201.30999755859372,201.0,201.2698974609375,426340,200.84498291015626,200.27786102294925,201.2698974609375,True,STAY,0.002831675374953319,0.002938380654126908,,STAY: Confidence too low (0.0028 < 0.0029)
2025-06-26 14:25:00-04:00,201.25999450683597,201.3600006103516,200.9499969482422,200.97999572753903,464726,200.9269805908203,200.32492599487304,201.2698974609375,True,BUY,0.003005390332517453,0.0029943219716507905,,BUY: Short MA crossed above Long MA with confidence 0.0030 (threshold: 0.0030)
