timestamp,open,high,low,close,volume,ma_short,ma_long,recent_max,is_peak_zone,signal,confidence,threshold_used,threshold_method,reasoning
2025-07-08 10:35:00-04:00,301.4100036621094,303.2799987792969,301.17999267578125,303.08990478515625,2650801,300.0853576660156,297.24344635009766,303.08990478515625,True,STAY,0.009560888055949682,0.005,mean + 1.0σ,STAY: Confidence too low (0.0096 < 0.0218)
2025-07-08 10:40:00-04:00,303.1000061035156,304.0494079589844,302.8999938964844,302.9760131835937,2530478,301.0885620117187,297.65792694091795,303.08990478515625,True,STAY,0.011525428219090209,0.005,mean + 1.0σ,STAY: Confidence too low (0.0115 < 0.0219)
2025-07-08 10:45:00-04:00,302.9750061035156,303.6700134277344,301.75,301.8500061035156,2333454,301.64918212890626,298.00292205810547,303.08990478515625,True,STAY,0.01223565207219624,0.005,mean + 1.0σ,STAY: Confidence too low (0.0122 < 0.0220)
2025-07-08 10:50:00-04:00,301.8099975585937,302.6400146484375,301.3599853515625,301.6700134277344,1559175,302.1971862792969,298.3344223022461,303.08990478515625,True,STAY,0.012947764951968543,0.005,mean + 1.0σ,STAY: Confidence too low (0.0129 < 0.0221)
2025-07-08 10:55:00-04:00,301.67999267578125,302.3599853515625,300.8099975585937,302.2449951171875,1627782,302.3661865234375,298.69268188476565,303.08990478515625,True,STAY,0.012298609445306235,0.005,mean + 1.0σ,STAY: Confidence too low (0.0123 < 0.0222)
2025-07-08 11:00:00-04:00,302.2099914550781,302.7799072265625,301.3299865722656,301.6000061035156,1244938,302.0682067871094,299.10668182373047,303.08990478515625,True,STAY,0.00990123304943148,0.005,mean + 1.0σ,STAY: Confidence too low (0.0099 < 0.0222)
2025-07-08 11:05:00-04:00,301.6000061035156,303.0899963378906,301.35009765625,302.8705139160156,1129773,302.04710693359374,299.55420684814453,303.08990478515625,True,STAY,0.008322033303017352,0.005,mean + 1.0σ,STAY: Confidence too low (0.0083 < 0.0223)
2025-07-08 11:10:00-04:00,302.8935852050781,303.1300048828125,302.2699890136719,302.39410400390625,993684,302.1559265136719,299.76441192626953,303.08990478515625,True,STAY,0.007977980348082732,0.005,mean + 1.0σ,STAY: Confidence too low (0.0080 < 0.0223)
2025-07-08 11:15:00-04:00,302.3945007324219,302.5899963378906,301.8999938964844,302.0801086425781,819909,302.2379455566406,300.06841735839845,303.08990478515625,True,STAY,0.007230111776978233,0.005,mean + 1.0σ,STAY: Confidence too low (0.0072 < 0.0224)
2025-07-08 11:20:00-04:00,302.1300048828125,302.3599853515625,301.518798828125,301.7200012207031,822592,302.13294677734376,300.2929168701172,303.08990478515625,True,STAY,0.0061274502455960405,0.005,mean + 1.0σ,STAY: Confidence too low (0.0061 < 0.0223)
2025-07-08 11:25:00-04:00,301.739990234375,302.2799987792969,301.54998779296875,301.9150085449219,727440,302.195947265625,300.4912673950195,303.08990478515625,True,STAY,0.005672976407545868,0.005,mean + 1.0σ,STAY: Confidence too low (0.0057 < 0.0220)
2025-07-08 11:30:00-04:00,301.909912109375,302.909912109375,301.62939453125,302.0588073730469,921295,302.0336059570312,300.6667083740234,303.08990478515625,True,STAY,0.004546221929258024,0.005,mean + 1.0σ,STAY: Confidence too low (0.0045 < 0.0213)
2025-07-08 11:35:00-04:00,302.0693054199219,302.70001220703125,301.8800964355469,302.38641357421875,718399,302.0320678710938,300.9159393310547,302.9760131835937,True,STAY,0.003709104085746581,0.005,mean + 1.0σ,STAY: Confidence too low (0.0037 < 0.0201)
2025-07-08 11:40:00-04:00,302.4306945800781,302.614990234375,301.8699951171875,301.9302062988281,606589,302.00208740234376,301.14194946289064,302.8705139160156,True,STAY,0.0028562541385789854,0.005,mean + 1.0σ,STAY: Confidence too low (0.0029 < 0.0182)
2025-07-08 11:45:00-04:00,301.95001220703125,302.0400085449219,301.44000244140625,301.55499267578125,788292,301.9690856933594,301.3751983642578,302.8705139160156,True,STAY,0.00197059125078952,0.005,mean + 1.0σ,STAY: Confidence too low (0.0020 < 0.0163)
2025-07-08 11:50:00-04:00,301.5599975585937,302.1499938964844,300.8800048828125,301.2099914550781,873093,301.8280822753906,301.54439849853514,302.8705139160156,True,STAY,0.0009407695127749052,0.005,mean + 1.0σ,STAY: Confidence too low (0.0009 < 0.0145)
2025-07-08 11:55:00-04:00,301.2112121582031,301.6199951171875,300.82000732421875,301.5293884277344,813667,301.7221984863281,301.72286834716795,302.8705139160156,True,STAY,2.220119553716619e-06,0.005,mean + 1.0σ,STAY: Confidence too low (0.0000 < 0.0128)
2025-07-08 12:00:00-04:00,301.5,302.07000732421875,301.44000244140625,301.9200134277344,615207,301.62891845703126,301.8665237426758,302.8705139160156,True,STAY,0.000787120356038767,0.005,mean + 1.0σ,STAY: Confidence too low (0.0008 < 0.0114)
2025-07-08 12:05:00-04:00,301.92999267578125,302.7893981933594,301.9200134277344,302.2099914550781,762915,301.68487548828125,302.0305236816406,302.39410400390625,True,STAY,0.0011444147735335767,0.005,mean + 1.0σ,STAY: Confidence too low (0.0011 < 0.0102)
2025-07-08 12:10:00-04:00,302.1990051269531,302.4800109863281,301.5816955566406,301.9200134277344,667888,301.75787963867185,302.0565246582031,302.38641357421875,True,STAY,0.0009887057393287118,0.005,mean + 1.0σ,STAY: Confidence too low (0.0010 < 0.0093)
2025-07-08 12:15:00-04:00,301.9100036621094,302.5,301.8699951171875,302.0450134277344,570074,301.9248840332031,302.00428009033203,302.38641357421875,True,STAY,0.0002628971255148092,0.005,mean + 1.0σ,STAY: Confidence too low (0.0003 < 0.0085)
2025-07-08 12:20:00-04:00,302.0574951171875,302.67999267578125,301.95001220703125,302.4914855957031,562345,302.1173034667969,301.9800537109375,302.4914855957031,True,STAY,0.00045449940872838276,0.005,mean + 1.0σ,STAY: Confidence too low (0.0005 < 0.0079)
2025-07-08 12:25:00-04:00,302.50860595703125,302.989990234375,302.10009765625,302.25,652743,302.18330078125,302.0000534057617,302.4914855957031,True,STAY,0.0006067792817310691,0.005,mean + 1.0σ,STAY: Confidence too low (0.0006 < 0.0073)
2025-07-08 12:30:00-04:00,302.260009765625,302.3999938964844,301.1099853515625,301.5320129394531,727776,302.047705078125,301.99315338134767,302.4914855957031,True,STAY,0.0001806388527902268,0.005,mean + 1.0σ,STAY: Confidence too low (0.0002 < 0.0069)
2025-07-08 12:35:00-04:00,301.5,302.1000061035156,300.7300109863281,301.6116943359375,931746,301.9860412597656,301.9614883422852,302.4914855957031,True,STAY,8.131142025834416e-05,0.005,mean + 1.0σ,STAY: Confidence too low (0.0001 < 0.0066)
2025-07-08 12:40:00-04:00,301.63250732421875,302.09991455078125,301.510009765625,301.94000244140625,416923,301.9650390625,301.9784881591797,302.4914855957031,True,STAY,4.453660511266432e-05,0.005,mean + 1.0σ,STAY: Confidence too low (0.0000 < 0.0065)
2025-07-08 12:45:00-04:00,301.91900634765625,301.9898986816406,301.510009765625,301.731689453125,452798,301.8130798339844,301.92154693603516,302.4914855957031,True,STAY,0.0003592559164840295,0.005,mean + 1.0σ,STAY: Confidence too low (0.0004 < 0.0064)
2025-07-08 12:50:00-04:00,301.760009765625,301.760009765625,301.0400085449219,301.3641052246094,605416,301.6359008789062,301.8700469970703,302.4914855957031,True,STAY,0.0007756520413114553,0.005,mean + 1.0σ,STAY: Confidence too low (0.0008 < 0.0064)
2025-07-08 12:55:00-04:00,301.364990234375,301.4800109863281,301.0,301.3293151855469,561446,301.595361328125,301.83250732421874,302.4914855957031,True,STAY,0.0007856873939657577,0.005,mean + 1.0σ,STAY: Confidence too low (0.0008 < 0.0064)
2025-07-08 13:00:00-04:00,301.3299865722656,301.7699890136719,300.85009765625,301.5350036621094,642418,301.58002319335935,301.82325744628906,302.4914855957031,True,STAY,0.0008058830687459364,0.005,mean + 1.0σ,STAY: Confidence too low (0.0008 < 0.0064)
2025-07-08 13:05:00-04:00,301.5199890136719,301.6199951171875,301.156005859375,301.5379943847656,396537,301.49962158203124,301.8044067382813,302.4914855957031,True,STAY,0.0010098764280613624,0.005,mean + 1.0σ,STAY: Confidence too low (0.0010 < 0.0064)
2025-07-08 13:10:00-04:00,301.54998779296875,301.94000244140625,301.45001220703125,301.7294921875,436925,301.4991821289062,301.7879409790039,302.4914855957031,True,STAY,0.000956826999650621,0.005,mean + 1.0σ,STAY: Confidence too low (0.0010 < 0.0064)
2025-07-08 13:15:00-04:00,301.739990234375,302.0199890136719,301.2699890136719,301.9349975585937,547880,301.6133605957031,301.76537017822267,302.4914855957031,True,STAY,0.0005037343497359459,0.005,mean + 1.0σ,STAY: Confidence too low (0.0005 < 0.0064)
2025-07-08 13:20:00-04:00,301.92999267578125,302.3699951171875,301.67999267578125,301.8999938964844,752130,301.7274963378906,301.7638595581055,302.25,True,STAY,0.00012050223730607027,0.005,mean + 1.0σ,STAY: Confidence too low (0.0001 < 0.0064)
2025-07-08 13:25:00-04:00,301.9200134277344,301.989990234375,301.3500061035156,301.5339050292969,530958,301.72727661132814,301.76280517578124,301.94000244140625,True,STAY,0.00011773672514876827,0.005,mean + 1.0σ,STAY: Confidence too low (0.0001 < 0.0064)
2025-07-08 13:30:00-04:00,301.5199890136719,301.67999267578125,300.42999267578125,300.54998779296875,843877,301.52967529296876,301.7298049926758,301.94000244140625,True,STAY,0.0006632745469473188,0.005,mean + 1.0σ,STAY: Confidence too low (0.0007 < 0.0064)
2025-07-08 13:35:00-04:00,300.5400085449219,300.8599853515625,300.4599914550781,300.7099914550781,630919,301.3257751464844,301.68883514404297,301.94000244140625,True,STAY,0.0012034253683443365,0.005,mean + 1.0σ,STAY: Confidence too low (0.0012 < 0.0064)
2025-07-08 13:40:00-04:00,300.7300109863281,301.0199890136719,300.6700134277344,300.7900085449219,548977,301.09677734375,301.63233489990233,301.9349975585937,True,STAY,0.0017755309832086857,0.005,mean + 1.0σ,STAY: Confidence too low (0.0018 < 0.0064)
2025-07-08 13:45:00-04:00,300.83221435546875,301.29998779296875,300.4301147460937,301.0899963378906,924412,300.9347778320313,301.57633514404296,301.9349975585937,True,STAY,0.002127346337388361,0.005,mean + 1.0σ,STAY: Confidence too low (0.0021 < 0.0064)
2025-07-08 13:50:00-04:00,301.0899963378906,301.8299865722656,300.9591064453125,301.7850036621094,537337,300.98499755859376,301.56958465576173,301.9349975585937,True,STAY,0.0019384816205363293,0.005,mean + 1.0σ,STAY: Confidence too low (0.0019 < 0.0064)
2025-07-08 13:55:00-04:00,301.7749938964844,301.7799987792969,301.3900146484375,301.4800109863281,407421,301.17100219726564,301.5413345336914,301.9349975585937,True,STAY,0.0012281312510553,0.005,mean + 1.0σ,STAY: Confidence too low (0.0012 < 0.0064)
2025-07-08 14:00:00-04:00,301.4599914550781,301.7200012207031,301.0400085449219,301.6700134277344,515167,301.3630065917969,301.500260925293,301.9349975585937,True,STAY,0.00045523785974475807,0.005,mean + 1.0σ,STAY: Confidence too low (0.0005 < 0.0064)
2025-07-08 14:05:00-04:00,301.6600036621094,302.42999267578125,301.54998779296875,302.2699890136719,750651,301.65900268554685,301.5012603759766,302.2699890136719,True,STAY,0.0005231895527519852,0.005,mean + 1.0σ,STAY: Confidence too low (0.0005 < 0.0063)
2025-07-08 14:10:00-04:00,302.2900085449219,303.04998779296875,302.1600036621094,302.9800109863281,983224,302.03700561523436,301.5736602783203,302.9800109863281,True,STAY,0.0015364250859523196,0.005,mean + 1.0σ,STAY: Confidence too low (0.0015 < 0.0063)
2025-07-08 14:15:00-04:00,302.9599914550781,303.4599914550781,302.57000732421875,303.2402038574219,950951,302.3280456542969,301.6550857543945,303.2402038574219,True,STAY,0.002230891941435013,0.005,mean + 1.0σ,STAY: Confidence too low (0.0022 < 0.0063)
2025-07-08 14:20:00-04:00,303.2554931640625,303.29998779296875,302.6300048828125,302.7200012207031,718673,302.5760437011719,301.6940856933594,303.2402038574219,True,STAY,0.002923351996727302,0.005,mean + 1.0σ,STAY: Confidence too low (0.0029 < 0.0064)
2025-07-08 14:25:00-04:00,302.739990234375,303.1000061035156,302.45001220703125,302.9299011230469,630727,302.82802124023436,301.75399627685545,303.2402038574219,True,STAY,0.0035592733704627177,0.005,mean + 1.0σ,STAY: Confidence too low (0.0036 < 0.0064)
2025-07-08 14:30:00-04:00,302.94000244140625,303.1300048828125,302.1499938964844,302.9612121582031,861876,302.9662658691406,301.83385162353517,303.2402038574219,True,STAY,0.003751780125106243,0.005,mean + 1.0σ,STAY: Confidence too low (0.0038 < 0.0064)
2025-07-08 14:35:00-04:00,302.9599914550781,303.5799865722656,302.8901062011719,303.3699951171875,894766,303.0442626953125,301.9358856201172,303.3699951171875,True,STAY,0.003670902095386727,0.005,mean + 1.0σ,STAY: Confidence too low (0.0037 < 0.0064)
2025-07-08 14:40:00-04:00,303.3800048828125,303.44000244140625,302.3299865722656,302.3900146484375,719735,302.8742248535156,301.97863616943357,303.3699951171875,True,STAY,0.002965735243534074,0.005,mean + 1.0σ,STAY: Confidence too low (0.0030 < 0.0064)
2025-07-08 14:45:00-04:00,302.4092102050781,302.7099914550781,302.17999267578125,302.3099975585937,621311,302.79222412109374,302.01723632812497,303.3699951171875,True,STAY,0.0025660382910291635,0.005,mean + 1.0σ,STAY: Confidence too low (0.0026 < 0.0064)
2025-07-08 14:50:00-04:00,302.25,302.53271484375,302.07000732421875,302.3085021972656,524310,302.6679443359375,302.04618682861326,303.3699951171875,True,STAY,0.0020584848756161115,0.005,mean + 1.0σ,STAY: Confidence too low (0.0021 < 0.0064)
2025-07-08 14:55:00-04:00,302.2900085449219,302.4800109863281,301.7799987792969,301.83270263671875,632403,302.44224243164064,302.0410720825195,303.3699951171875,True,STAY,0.0013281980041824053,0.005,mean + 1.0σ,STAY: Confidence too low (0.0013 < 0.0064)
2025-07-08 15:00:00-04:00,301.8255920410156,301.8999938964844,301.1499938964844,301.2300109863281,866323,302.0142456054688,302.00757293701173,303.3699951171875,True,STAY,2.20943746282624e-05,0.005,mean + 1.0σ,STAY: Confidence too low (0.0000 < 0.0064)
2025-07-08 15:05:00-04:00,301.2200012207031,301.260009765625,299.2409973144531,299.2799987792969,2155673,301.3922424316406,301.8948776245117,303.3699951171875,False,STAY,0.001664934485891628,0.005,mean + 1.0σ,STAY: Confidence too low (0.0017 < 0.0064)
2025-07-08 15:10:00-04:00,299.29998779296875,299.4100036621094,297.42999267578125,298.4100036621094,2831849,300.61224365234375,301.7878784179687,303.3699951171875,False,STAY,0.0038955665541899344,0.005,mean + 1.0σ,STAY: Confidence too low (0.0039 < 0.0064)
2025-07-08 15:15:00-04:00,298.33758544921875,298.6700134277344,297.7099914550781,298.1597900390625,1639253,299.7825012207031,301.66036834716795,303.3699951171875,False,STAY,0.006225103870136711,0.005,mean + 1.0σ,STAY: Confidence too low (0.0062 < 0.0065)
2025-07-08 15:20:00-04:00,298.1499938964844,298.3999938964844,297.2799987792969,297.75,1688180,298.96596069335936,301.50836791992185,303.3699951171875,False,STAY,0.008432294082258212,0.005,mean + 1.0σ,STAY: Price not near recent peak
2025-07-08 15:25:00-04:00,297.7300109863281,298.159912109375,296.8599853515625,296.9555969238281,1654076,298.1110778808594,301.30164794921876,303.3699951171875,False,STAY,0.010589288475770637,0.005,mean + 1.0σ,STAY: Price not near recent peak
2025-07-08 15:30:00-04:00,296.9411926269531,297.2699890136719,295.78009033203125,296.2049865722656,2411257,297.49607543945314,301.02264709472655,303.3699951171875,False,STAY,0.01171530344746342,0.005,mean + 1.0σ,STAY: Price not near recent peak
2025-07-08 15:35:00-04:00,296.2099914550781,296.248291015625,294.3500061035156,295.04998779296875,3243194,296.824072265625,300.7011459350586,302.3900146484375,False,STAY,0.012893444943076293,0.005,mean + 1.0σ,STAY: Price not near recent peak
2025-07-08 15:40:00-04:00,295.0409851074219,296.409912109375,294.79998779296875,296.0639953613281,2044601,296.4049133300781,300.4208450317383,302.3099975585937,False,STAY,0.013367686590575668,0.005,mean + 1.0σ,STAY: Price not near recent peak
2025-07-08 15:45:00-04:00,296.0400085449219,297.239990234375,295.6499938964844,297.0350036621094,1812865,296.2619140625,300.15909576416016,302.3085021972656,False,STAY,0.012983720155934316,0.005,mean + 1.0σ,STAY: Price not near recent peak
2025-07-08 15:50:00-04:00,297.1000061035156,298.5150146484375,296.50048828125,298.21990966796875,2284221,296.5147766113281,299.9210906982422,301.83270263671875,False,STAY,0.011357367629545206,0.005,mean + 1.0σ,STAY: Price not near recent peak
2025-07-08 15:55:00-04:00,298.23638916015625,298.3900146484375,297.2799987792969,297.8349914550781,2201339,296.8407775878906,299.650830078125,301.2300109863281,False,STAY,0.00937775640234923,0.005,mean + 1.0σ,STAY: Price not near recent peak
2025-07-09 09:30:00-04:00,297.6050109863281,299.8599853515625,296.1300048828125,298.9100036621094,5758983,297.61278076171874,299.4603302001953,299.2799987792969,True,STAY,0.006169596611482524,0.005,mean + 1.0σ,STAY: Confidence too low (0.0062 < 0.0079)
2025-07-09 09:35:00-04:00,299.010009765625,300.1499938964844,297.6600036621094,298.5799865722656,1928014,298.11597900390626,299.2428344726562,298.9100036621094,True,STAY,0.0037656890623154887,0.005,mean + 1.0σ,STAY: Confidence too low (0.0038 < 0.0079)
2025-07-09 09:40:00-04:00,298.6099853515625,298.72711181640625,297.1499938964844,297.55230712890625,1579176,298.2194396972656,298.9723892211914,298.9100036621094,True,STAY,0.0025184583963997133,0.005,mean + 1.0σ,STAY: Confidence too low (0.0025 < 0.0079)
2025-07-09 09:45:00-04:00,297.56500244140625,298.1899108886719,296.5899963378906,297.002197265625,1719922,297.97589721679685,298.6539993286133,298.9100036621094,True,STAY,0.002270527477752955,0.005,mean + 1.0σ,STAY: Confidence too low (0.0023 < 0.0079)
2025-07-09 09:50:00-04:00,297.0335998535156,297.6700134277344,296.6000061035156,297.6199951171875,1278496,297.9328979492187,298.4154983520508,298.9100036621094,True,STAY,0.00161720958025691,0.005,mean + 1.0σ,STAY: Confidence too low (0.0016 < 0.0079)
