,timestamp,open,high,low,close,volume,Dividends,Stock Splits
908,2025-07-09 10:10:00-04:00,223.77000427246094,224.1260986328125,223.66000366210938,223.86000061035156,642596,0.0,0.0
909,2025-07-09 10:15:00-04:00,223.8699951171875,223.88999938964844,223.14999389648438,223.24000549316406,613683,0.0,0.0
910,2025-07-09 10:20:00-04:00,223.24000549316406,223.2899932861328,222.89410400390625,223.16000366210938,532259,0.0,0.0
911,2025-07-09 10:25:00-04:00,223.15499877929688,223.32000732421875,222.75,222.88999938964844,526490,0.0,0.0
912,2025-07-09 10:30:00-04:00,222.88999938964844,222.88999938964844,222.11000061035156,222.55999755859375,749009,0.0,0.0
913,2025-07-09 10:35:00-04:00,222.5500030517578,222.6199951171875,222.0,222.4600067138672,527266,0.0,0.0
914,2025-07-09 10:40:00-04:00,222.46499633789062,222.5,222.0,222.1999969482422,504306,0.0,0.0
915,2025-07-09 10:45:00-04:00,222.1999969482422,222.42999267578125,221.7100067138672,221.8350067138672,396071,0.0,0.0
916,2025-07-09 10:50:00-04:00,221.82000732421875,221.82000732421875,221.51150512695312,221.60009765625,307608,0.0,0.0
917,2025-07-09 10:55:00-04:00,221.61000061035156,221.77999877929688,221.4199981689453,221.76499938964844,310037,0.0,0.0
918,2025-07-09 11:00:00-04:00,221.75,222.039794921875,221.625,221.82000732421875,357222,0.0,0.0
919,2025-07-09 11:05:00-04:00,221.80999755859375,221.93499755859375,221.5449981689453,221.72999572753906,282965,0.0,0.0
920,2025-07-09 11:10:00-04:00,221.6999969482422,221.9499969482422,221.61000061035156,221.6999969482422,264965,0.0,0.0
921,2025-07-09 11:15:00-04:00,221.69500732421875,222.06570434570312,221.4499969482422,222.0500030517578,371359,0.0,0.0
922,2025-07-09 11:20:00-04:00,222.07000732421875,222.47999572753906,221.9499969482422,222.36000061035156,353207,0.0,0.0
923,2025-07-09 11:25:00-04:00,222.3300018310547,222.5399932861328,222.18499755859375,222.3699951171875,282139,0.0,0.0
924,2025-07-09 11:30:00-04:00,222.36500549316406,222.54989624023438,222.20469665527344,222.53500366210938,205234,0.0,0.0
925,2025-07-09 11:35:00-04:00,222.52000427246094,222.78990173339844,222.3000030517578,222.66729736328125,346417,0.0,0.0
926,2025-07-09 11:40:00-04:00,222.65699768066406,223.10000610351562,222.62010192871094,223.05999755859375,307348,0.0,0.0
927,2025-07-09 11:45:00-04:00,223.0500030517578,223.0915985107422,222.8800048828125,222.9499969482422,268256,0.0,0.0
928,2025-07-09 11:50:00-04:00,222.9499969482422,222.97000122070312,222.23890686035156,222.27999877929688,265422,0.0,0.0
929,2025-07-09 11:55:00-04:00,222.2899932861328,222.4246063232422,222.2012939453125,222.27000427246094,185460,0.0,0.0
930,2025-07-09 12:00:00-04:00,222.27000427246094,222.75,222.25999450683594,222.5449981689453,294311,0.0,0.0
931,2025-07-09 12:05:00-04:00,222.5399932861328,222.60000610351562,222.2899932861328,222.3000030517578,185607,0.0,0.0
932,2025-07-09 12:10:00-04:00,222.2899932861328,222.32000732421875,222.07009887695312,222.25999450683594,190221,0.0,0.0
933,2025-07-09 12:15:00-04:00,222.25999450683594,222.30499267578125,222.11000061035156,222.24000549316406,133504,0.0,0.0
934,2025-07-09 12:20:00-04:00,222.2449951171875,222.3800048828125,222.1219940185547,222.33529663085938,181416,0.0,0.0
935,2025-07-09 12:25:00-04:00,222.3300018310547,222.52000427246094,222.26040649414062,222.39999389648438,248438,0.0,0.0
936,2025-07-09 12:30:00-04:00,222.4105987548828,222.52499389648438,222.36000061035156,222.47999572753906,136031,0.0,0.0
937,2025-07-09 12:35:00-04:00,222.50999450683594,222.69039916992188,222.3887939453125,222.4199981689453,160071,0.0,0.0
938,2025-07-09 12:40:00-04:00,222.36500549316406,222.69720458984375,222.36500549316406,222.66000366210938,110850,0.0,0.0
939,2025-07-09 12:45:00-04:00,222.72500610351562,222.72500610351562,222.72500610351562,222.72500610351562,0,0.0,0.0
