timestamp,open,high,low,close,volume,Dividends,Stock Splits
2025-07-01 09:30:00-04:00,206.6649932861328,208.19000244140625,206.14010620117188,207.0399932861328,6992822,0.0,0.0
2025-07-01 09:35:00-04:00,207.03399658203125,208.3800048828125,206.84500122070312,207.68499755859375,2957382,0.0,0.0
2025-07-01 09:40:00-04:00,207.68499755859375,207.84500122070312,206.5800018310547,207.52999877929688,1846074,0.0,0.0
2025-07-01 09:45:00-04:00,207.52999877929688,208.83999633789062,207.47999572753906,208.76980590820312,2224503,0.0,0.0
2025-07-01 09:50:00-04:00,208.77000427246094,209.01100158691406,207.8101043701172,208.77999877929688,2362952,0.0,0.0
2025-07-01 09:55:00-04:00,208.78700256347656,209.11000061035156,208.42999267578125,209.0847930908203,1662772,0.0,0.0
2025-07-01 10:00:00-04:00,209.05999755859375,209.4600067138672,208.82240295410156,208.97000122070312,1725958,0.0,0.0
2025-07-01 10:05:00-04:00,208.97999572753906,209.25,208.7100067138672,208.89500427246094,1250403,0.0,0.0
2025-07-01 10:10:00-04:00,208.89999389648438,209.67999267578125,208.55999755859375,209.66000366210938,1514465,0.0,0.0
2025-07-01 10:15:00-04:00,209.66000366210938,209.7899932861328,209.50999450683594,209.58999633789062,1315757,0.0,0.0
2025-07-01 10:20:00-04:00,209.59500122070312,209.8300018310547,209.16000366210938,209.36500549316406,1194088,0.0,0.0
2025-07-01 10:25:00-04:00,209.3699951171875,209.6199951171875,208.4199981689453,209.54010009765625,1679875,0.0,0.0
2025-07-01 10:30:00-04:00,209.5500946044922,209.89999389648438,209.25,209.25,1381195,0.0,0.0
2025-07-01 10:35:00-04:00,209.22999572753906,209.41000366210938,208.4600067138672,208.6199951171875,1271513,0.0,0.0
2025-07-01 10:40:00-04:00,208.60000610351562,208.74000549316406,207.9199981689453,208.47000122070312,1952534,0.0,0.0
2025-07-01 10:45:00-04:00,208.48770141601562,208.48770141601562,207.55999755859375,207.67100524902344,1076684,0.0,0.0
2025-07-01 10:50:00-04:00,207.64999389648438,208.60000610351562,207.47000122070312,208.60000610351562,1097658,0.0,0.0
2025-07-01 10:55:00-04:00,208.5998992919922,209.0,208.24000549316406,208.9600067138672,967187,0.0,0.0
2025-07-01 11:00:00-04:00,208.9600067138672,210.07000732421875,208.8800048828125,209.91000366210938,2537186,0.0,0.0
2025-07-01 11:05:00-04:00,209.91000366210938,210.18649291992188,209.42999267578125,209.5050048828125,1558253,0.0,0.0
2025-07-01 11:10:00-04:00,209.5050048828125,209.66000366210938,208.05999755859375,208.68380737304688,1250590,0.0,0.0
2025-07-01 11:15:00-04:00,208.67080688476562,208.8800048828125,208.4499969482422,208.6699981689453,841767,0.0,0.0
2025-07-01 11:20:00-04:00,208.66000366210938,208.8090057373047,208.25,208.77999877929688,714792,0.0,0.0
2025-07-01 11:25:00-04:00,208.78990173339844,208.7899932861328,207.7760009765625,207.9499969482422,826164,0.0,0.0
2025-07-01 11:30:00-04:00,207.9600067138672,208.03750610351562,207.66000366210938,207.97999572753906,782954,0.0,0.0
2025-07-01 11:35:00-04:00,207.97500610351562,208.1300048828125,207.11000061035156,207.19000244140625,852019,0.0,0.0
2025-07-01 11:40:00-04:00,207.19000244140625,207.39999389648438,206.7899932861328,207.08999633789062,836501,0.0,0.0
2025-07-01 11:45:00-04:00,207.11000061035156,207.47999572753906,207.0800018310547,207.1750030517578,669327,0.0,0.0
2025-07-01 11:50:00-04:00,207.17999267578125,207.63999938964844,207.139892578125,207.52999877929688,454365,0.0,0.0
2025-07-01 11:55:00-04:00,207.52090454101562,207.529296875,207.06910705566406,207.3029022216797,419097,0.0,0.0
2025-07-01 12:00:00-04:00,207.30999755859375,207.49000549316406,207.1699981689453,207.3800048828125,384347,0.0,0.0
2025-07-01 12:05:00-04:00,207.38999938964844,207.5399932861328,207.1699981689453,207.4600067138672,395387,0.0,0.0
2025-07-01 12:10:00-04:00,207.47000122070312,207.91000366210938,207.38999938964844,207.86500549316406,549356,0.0,0.0
2025-07-01 12:15:00-04:00,207.8699951171875,207.968994140625,207.5449981689453,207.94349670410156,775281,0.0,0.0
2025-07-01 12:20:00-04:00,207.9149932861328,208.18499755859375,207.82000732421875,207.960693359375,725346,0.0,0.0
2025-07-01 12:25:00-04:00,207.97999572753906,208.0800018310547,207.71499633789062,207.875,568792,0.0,0.0
2025-07-01 12:30:00-04:00,207.8699951171875,208.1199951171875,207.6199951171875,208.08999633789062,437827,0.0,0.0
2025-07-01 12:35:00-04:00,208.0800018310547,208.52999877929688,208.00999450683594,208.4615936279297,743665,0.0,0.0
2025-07-01 12:40:00-04:00,208.4600067138672,208.52499389648438,208.1699981689453,208.27000427246094,734330,0.0,0.0
2025-07-01 12:45:00-04:00,208.27999877929688,208.27999877929688,207.7899932861328,207.80999755859375,689043,0.0,0.0
2025-07-01 12:50:00-04:00,207.82000732421875,207.89500427246094,207.48919677734375,207.6602020263672,415970,0.0,0.0
2025-07-01 12:55:00-04:00,207.66990661621094,207.6699981689453,207.13999938964844,207.17539978027344,595170,0.0,0.0
2025-07-01 13:00:00-04:00,207.18499755859375,207.41000366210938,207.10000610351562,207.32000732421875,549443,0.0,0.0
2025-07-01 13:05:00-04:00,207.30499267578125,207.7100067138672,207.17999267578125,207.64999389648438,447257,0.0,0.0
2025-07-01 13:10:00-04:00,207.64999389648438,207.73899841308594,207.4199981689453,207.72999572753906,331872,0.0,0.0
2025-07-01 13:15:00-04:00,207.7283935546875,207.83999633789062,207.6300048828125,207.72659301757812,412158,0.0,0.0
2025-07-01 13:20:00-04:00,207.72999572753906,207.9499969482422,207.5500030517578,207.914794921875,327520,0.0,0.0
2025-07-01 13:25:00-04:00,207.91000366210938,208.13499450683594,207.89500427246094,208.08999633789062,404898,0.0,0.0
2025-07-01 13:30:00-04:00,208.08889770507812,208.13999938964844,207.69000244140625,207.7899932861328,438301,0.0,0.0
2025-07-01 13:35:00-04:00,207.7899932861328,208.07000732421875,207.61000061035156,208.02999877929688,369311,0.0,0.0
2025-07-01 13:40:00-04:00,208.02549743652344,208.3300018310547,207.8800048828125,208.27999877929688,392137,0.0,0.0
2025-07-01 13:45:00-04:00,208.27999877929688,208.3699951171875,208.0,208.07000732421875,405514,0.0,0.0
2025-07-01 13:50:00-04:00,208.0657958984375,208.36500549316406,207.99000549316406,208.24899291992188,479426,0.0,0.0
2025-07-01 13:55:00-04:00,208.2451934814453,208.2899932861328,207.9499969482422,208.14999389648438,389093,0.0,0.0
2025-07-01 14:00:00-04:00,208.14999389648438,208.35000610351562,208.14999389648438,208.25340270996094,324661,0.0,0.0
2025-07-01 14:05:00-04:00,208.25999450683594,208.2698974609375,207.92999267578125,208.2198944091797,439282,0.0,0.0
2025-07-01 14:10:00-04:00,208.2100067138672,208.25,207.8800048828125,207.98500061035156,387814,0.0,0.0
2025-07-01 14:15:00-04:00,207.98500061035156,208.2100067138672,207.89500427246094,208.17999267578125,329109,0.0,0.0
2025-07-01 14:20:00-04:00,208.17999267578125,208.2550048828125,208.0832977294922,208.2270050048828,276530,0.0,0.0
2025-07-01 14:25:00-04:00,208.22329711914062,208.4199981689453,208.1199951171875,208.2100067138672,434962,0.0,0.0
2025-07-01 14:30:00-04:00,208.2100067138672,208.42990112304688,208.09500122070312,208.24000549316406,377382,0.0,0.0
2025-07-01 14:35:00-04:00,208.25,208.25999450683594,207.9600067138672,208.0897979736328,367890,0.0,0.0
2025-07-01 14:40:00-04:00,208.08999633789062,208.28500366210938,208.01499938964844,208.10000610351562,256421,0.0,0.0
2025-07-01 14:45:00-04:00,208.09500122070312,208.24000549316406,207.85009765625,207.90499877929688,293723,0.0,0.0
2025-07-01 14:50:00-04:00,207.9178924560547,208.00999450683594,207.88999938964844,207.99000549316406,244440,0.0,0.0
2025-07-01 14:55:00-04:00,207.97279357910156,208.17999267578125,207.9149932861328,208.0,375678,0.0,0.0
2025-07-01 15:00:00-04:00,208.02000427246094,208.02000427246094,207.375,207.73899841308594,720653,0.0,0.0
2025-07-01 15:05:00-04:00,207.74000549316406,207.8153076171875,207.5500030517578,207.80499267578125,394992,0.0,0.0
2025-07-01 15:10:00-04:00,207.80499267578125,207.9149932861328,207.6699981689453,207.91000366210938,456950,0.0,0.0
2025-07-01 15:15:00-04:00,207.91000366210938,208.26519775390625,207.91000366210938,208.26010131835938,543060,0.0,0.0
2025-07-01 15:20:00-04:00,208.27000427246094,208.35000610351562,207.78500366210938,207.84519958496094,568553,0.0,0.0
2025-07-01 15:25:00-04:00,207.85000610351562,208.2050018310547,207.7899932861328,208.19000244140625,434176,0.0,0.0
2025-07-01 15:30:00-04:00,208.18499755859375,208.22999572753906,207.83999633789062,207.86849975585938,508317,0.0,0.0
2025-07-01 15:35:00-04:00,207.86000061035156,207.88999938964844,207.51499938964844,207.57000732421875,534238,0.0,0.0
2025-07-01 15:40:00-04:00,207.57000732421875,207.82859802246094,207.5399932861328,207.77000427246094,500166,0.0,0.0
2025-07-01 15:45:00-04:00,207.7899932861328,207.97000122070312,207.6199951171875,207.77999877929688,709693,0.0,0.0
2025-07-01 15:50:00-04:00,207.78500366210938,208.0399932861328,207.6300048828125,208.02000427246094,1062383,0.0,0.0
2025-07-01 15:55:00-04:00,208.0,208.0449981689453,207.63999938964844,207.86000061035156,1971215,0.0,0.0
2025-07-02 09:30:00-04:00,209.0800018310547,210.00399780273438,208.13999938964844,209.6699981689453,4965123,0.0,0.0
2025-07-02 09:35:00-04:00,209.64500427246094,211.2899932861328,209.48500061035156,211.05239868164062,2543570,0.0,0.0
2025-07-02 09:40:00-04:00,211.06500244140625,211.8300018310547,210.91000366210938,211.42999267578125,2559445,0.0,0.0
2025-07-02 09:45:00-04:00,211.4199981689453,212.4499969482422,211.39999389648438,212.27810668945312,2311834,0.0,0.0
2025-07-02 09:50:00-04:00,212.27499389648438,213.33999633789062,212.27499389648438,212.99549865722656,2562802,0.0,0.0
2025-07-02 09:55:00-04:00,213.00759887695312,213.24989318847656,212.30999755859375,212.6199951171875,2190823,0.0,0.0
2025-07-02 10:00:00-04:00,212.6199951171875,212.7550048828125,211.9600067138672,212.27999877929688,1685786,0.0,0.0
2025-07-02 10:05:00-04:00,212.26499938964844,212.47999572753906,211.52450561523438,211.77000427246094,1329740,0.0,0.0
2025-07-02 10:10:00-04:00,211.7550048828125,212.61000061035156,211.72000122070312,212.39370727539062,1211762,0.0,0.0
2025-07-02 10:15:00-04:00,212.38009643554688,212.97000122070312,212.28500366210938,212.4199981689453,1081708,0.0,0.0
2025-07-02 10:20:00-04:00,212.38999938964844,212.42640686035156,211.27369689941406,211.77999877929688,1280510,0.0,0.0
2025-07-02 10:25:00-04:00,211.76499938964844,212.55990600585938,211.63999938964844,212.3000030517578,1085972,0.0,0.0
2025-07-02 10:30:00-04:00,212.27999877929688,212.60000610351562,212.25900268554688,212.4199981689453,801047,0.0,0.0
2025-07-02 10:35:00-04:00,212.4199981689453,212.69590759277344,212.05999755859375,212.0749969482422,913458,0.0,0.0
2025-07-02 10:40:00-04:00,212.0850067138672,212.39999389648438,211.89999389648438,212.1999969482422,787987,0.0,0.0
2025-07-02 10:45:00-04:00,212.2100067138672,212.4499969482422,212.0699005126953,212.25,586704,0.0,0.0
2025-07-02 10:50:00-04:00,212.25,212.85000610351562,212.24000549316406,212.44000244140625,678002,0.0,0.0
2025-07-02 10:55:00-04:00,212.4499969482422,212.47999572753906,211.4600067138672,211.91000366210938,954424,0.0,0.0
2025-07-02 11:00:00-04:00,211.93499755859375,212.30999755859375,211.9199981689453,212.2100067138672,530379,0.0,0.0
2025-07-02 11:05:00-04:00,212.2100067138672,212.2769012451172,211.88499450683594,211.9503936767578,552026,0.0,0.0
2025-07-02 11:10:00-04:00,211.94009399414062,212.49000549316406,211.8000030517578,212.4499969482422,749261,0.0,0.0
2025-07-02 11:15:00-04:00,212.4698944091797,212.58999633789062,212.11000061035156,212.17750549316406,603944,0.0,0.0
2025-07-02 11:20:00-04:00,212.17999267578125,212.52000427246094,212.0500030517578,212.0800018310547,540110,0.0,0.0
2025-07-02 11:25:00-04:00,212.0800018310547,212.17349243164062,211.4199981689453,211.47500610351562,641583,0.0,0.0
2025-07-02 11:30:00-04:00,211.49000549316406,211.7449951171875,211.27999877929688,211.6999969482422,686900,0.0,0.0
2025-07-02 11:35:00-04:00,211.69000244140625,212.02000427246094,211.3300018310547,211.4001007080078,591163,0.0,0.0
2025-07-02 11:40:00-04:00,211.39999389648438,211.52999877929688,211.25,211.27870178222656,383651,0.0,0.0
2025-07-02 11:45:00-04:00,211.27999877929688,211.50999450683594,211.22999572753906,211.4196014404297,432336,0.0,0.0
2025-07-02 11:50:00-04:00,211.4199981689453,211.64999389648438,211.3300018310547,211.5500030517578,404363,0.0,0.0
2025-07-02 11:55:00-04:00,211.5399932861328,211.6851043701172,211.39999389648438,211.5500030517578,389132,0.0,0.0
2025-07-02 12:00:00-04:00,211.55999755859375,211.57000732421875,211.2550048828125,211.2899932861328,404598,0.0,0.0
2025-07-02 12:05:00-04:00,211.30999755859375,211.3350067138672,211.0,211.11000061035156,574975,0.0,0.0
2025-07-02 12:10:00-04:00,211.1199951171875,211.1699981689453,210.86000061035156,211.12069702148438,532972,0.0,0.0
2025-07-02 12:15:00-04:00,211.125,211.91879272460938,211.10000610351562,211.60629272460938,690437,0.0,0.0
2025-07-02 12:20:00-04:00,211.60000610351562,211.7104949951172,211.1300048828125,211.3394012451172,492190,0.0,0.0
2025-07-02 12:25:00-04:00,211.3300018310547,211.3800048828125,210.8699951171875,210.92030334472656,476329,0.0,0.0
2025-07-02 12:30:00-04:00,210.9199981689453,210.98989868164062,210.52000427246094,210.57899475097656,505712,0.0,0.0
2025-07-02 12:35:00-04:00,210.57000732421875,210.72000122070312,210.3699951171875,210.60000610351562,466252,0.0,0.0
2025-07-02 12:40:00-04:00,210.60049438476562,210.68629455566406,210.22999572753906,210.27340698242188,404986,0.0,0.0
2025-07-02 12:45:00-04:00,210.28500366210938,210.85000610351562,210.22000122070312,210.82000732421875,528038,0.0,0.0
2025-07-02 12:50:00-04:00,210.8300018310547,211.08999633789062,210.76499938964844,210.83999633789062,569040,0.0,0.0
2025-07-02 12:55:00-04:00,210.83999633789062,211.25,210.82000732421875,211.10499572753906,387135,0.0,0.0
2025-07-02 13:00:00-04:00,211.10000610351562,211.35000610351562,210.93040466308594,211.2899932861328,354618,0.0,0.0
2025-07-02 13:05:00-04:00,211.28660583496094,211.3300018310547,210.75,210.77000427246094,477209,0.0,0.0
2025-07-02 13:10:00-04:00,210.77000427246094,210.9550018310547,210.70620727539062,210.7926025390625,285531,0.0,0.0
2025-07-02 13:15:00-04:00,210.7899932861328,210.8300018310547,210.61000061035156,210.7100067138672,307301,0.0,0.0
2025-07-02 13:20:00-04:00,210.7050018310547,210.74000549316406,210.44000244140625,210.5500030517578,398730,0.0,0.0
2025-07-02 13:25:00-04:00,210.5500030517578,210.97999572753906,210.5467071533203,210.81809997558594,348229,0.0,0.0
2025-07-02 13:30:00-04:00,210.80999755859375,211.0399932861328,210.77650451660156,210.88999938964844,342680,0.0,0.0
2025-07-02 13:35:00-04:00,210.88999938964844,210.9199981689453,210.74000549316406,210.86500549316406,216630,0.0,0.0
2025-07-02 13:40:00-04:00,210.86500549316406,211.0850067138672,210.86500549316406,211.00999450683594,267161,0.0,0.0
2025-07-02 13:45:00-04:00,211.0,211.25999450683594,210.89999389648438,211.22000122070312,390104,0.0,0.0
2025-07-02 13:50:00-04:00,211.20770263671875,211.61000061035156,211.189697265625,211.52000427246094,466597,0.0,0.0
2025-07-02 13:55:00-04:00,211.52499389648438,211.72000122070312,211.4499969482422,211.6096954345703,377376,0.0,0.0
2025-07-02 14:00:00-04:00,211.60000610351562,211.614501953125,211.16000366210938,211.2799072265625,340644,0.0,0.0
2025-07-02 14:05:00-04:00,211.27000427246094,211.5800018310547,211.22999572753906,211.5749969482422,262966,0.0,0.0
2025-07-02 14:10:00-04:00,211.5800018310547,211.69000244140625,211.360107421875,211.42979431152344,311185,0.0,0.0
2025-07-02 14:15:00-04:00,211.42999267578125,211.74000549316406,211.27000427246094,211.72000122070312,248193,0.0,0.0
2025-07-02 14:20:00-04:00,211.72500610351562,211.77000427246094,211.4300994873047,211.52999877929688,274695,0.0,0.0
2025-07-02 14:25:00-04:00,211.52999877929688,211.69000244140625,211.52000427246094,211.58999633789062,206062,0.0,0.0
2025-07-02 14:30:00-04:00,211.5749969482422,211.65029907226562,211.4499969482422,211.55999755859375,359759,0.0,0.0
2025-07-02 14:35:00-04:00,211.5500030517578,211.67999267578125,211.3699951171875,211.5,411170,0.0,0.0
2025-07-02 14:40:00-04:00,211.5,211.6199951171875,211.4199981689453,211.50999450683594,281376,0.0,0.0
2025-07-02 14:45:00-04:00,211.51499938964844,211.89999389648438,211.4600067138672,211.7852020263672,362300,0.0,0.0
2025-07-02 14:50:00-04:00,211.78500366210938,212.08999633789062,211.67999267578125,211.94500732421875,613294,0.0,0.0
2025-07-02 14:55:00-04:00,211.94000244140625,212.5,211.94000244140625,212.27000427246094,797780,0.0,0.0
2025-07-02 15:00:00-04:00,212.27000427246094,212.9600067138672,212.19000244140625,212.89549255371094,869058,0.0,0.0
2025-07-02 15:05:00-04:00,212.89500427246094,212.9250030517578,212.51499938964844,212.52000427246094,899126,0.0,0.0
2025-07-02 15:10:00-04:00,212.52999877929688,212.5850067138672,212.14999389648438,212.28500366210938,727297,0.0,0.0
2025-07-02 15:15:00-04:00,212.2899932861328,212.53810119628906,212.18069458007812,212.39999389648438,546269,0.0,0.0
2025-07-02 15:20:00-04:00,212.39999389648438,212.5955047607422,212.25999450683594,212.26499938964844,502395,0.0,0.0
2025-07-02 15:25:00-04:00,212.26499938964844,212.27999877929688,211.83999633789062,211.94500732421875,625981,0.0,0.0
2025-07-02 15:30:00-04:00,211.94000244140625,212.1699981689453,211.92999267578125,212.10000610351562,634944,0.0,0.0
2025-07-02 15:35:00-04:00,212.11000061035156,212.27999877929688,212.00999450683594,212.2050018310547,610205,0.0,0.0
2025-07-02 15:40:00-04:00,212.2050018310547,212.35000610351562,212.0,212.02999877929688,551706,0.0,0.0
2025-07-02 15:45:00-04:00,212.02999877929688,212.2718963623047,211.97999572753906,212.21499633789062,555335,0.0,0.0
2025-07-02 15:50:00-04:00,212.2100067138672,212.75,212.10000610351562,212.57000732421875,1584096,0.0,0.0
2025-07-02 15:55:00-04:00,212.60000610351562,212.6199951171875,212.30499267578125,212.41000366210938,2351404,0.0,0.0
2025-07-03 09:30:00-04:00,212.14500427246094,212.58999633789062,211.8101043701172,212.0,2966460,0.0,0.0
2025-07-03 09:35:00-04:00,211.9929962158203,212.57000732421875,211.91000366210938,212.30999755859375,828548,0.0,0.0
2025-07-03 09:40:00-04:00,212.2899932861328,212.89739990234375,212.19000244140625,212.7707977294922,1108215,0.0,0.0
2025-07-03 09:45:00-04:00,212.75,213.4600067138672,212.75,213.3699951171875,665776,0.0,0.0
2025-07-03 09:50:00-04:00,213.1898956298828,213.68499755859375,213.10009765625,213.1699981689453,1968923,0.0,0.0
2025-07-03 09:55:00-04:00,213.18499755859375,213.36990356445312,212.99000549316406,213.30999755859375,642766,0.0,0.0
2025-07-03 10:00:00-04:00,213.3300018310547,213.83999633789062,213.30999755859375,213.8000030517578,931518,0.0,0.0
2025-07-03 10:05:00-04:00,213.80039978027344,213.85989379882812,213.22999572753906,213.33999633789062,727692,0.0,0.0
2025-07-03 10:10:00-04:00,213.34959411621094,213.74000549316406,213.25999450683594,213.33999633789062,653187,0.0,0.0
2025-07-03 10:15:00-04:00,213.35000610351562,213.69000244140625,213.23080444335938,213.6199951171875,552778,0.0,0.0
2025-07-03 10:20:00-04:00,213.6199951171875,213.72000122070312,213.51010131835938,213.6291961669922,404171,0.0,0.0
2025-07-03 10:25:00-04:00,213.6300048828125,213.7799072265625,213.55999755859375,213.73500061035156,464821,0.0,0.0
2025-07-03 10:30:00-04:00,213.74000549316406,214.3800048828125,213.74000549316406,214.27999877929688,1366327,0.0,0.0
2025-07-03 10:35:00-04:00,214.2899932861328,214.40499877929688,213.88999938964844,214.1999969482422,895497,0.0,0.0
2025-07-03 10:40:00-04:00,214.19000244140625,214.30499267578125,213.9499969482422,214.00999450683594,622953,0.0,0.0
2025-07-03 10:45:00-04:00,213.99000549316406,214.02000427246094,213.39500427246094,213.5404052734375,627525,0.0,0.0
2025-07-03 10:50:00-04:00,213.55999755859375,213.57000732421875,213.0399932861328,213.35000610351562,1253351,0.0,0.0
2025-07-03 10:55:00-04:00,213.36000061035156,213.97999572753906,213.27000427246094,213.9600067138672,858048,0.0,0.0
2025-07-03 11:00:00-04:00,213.97000122070312,214.1699981689453,213.8699951171875,214.0500946044922,769941,0.0,0.0
2025-07-03 11:05:00-04:00,214.05999755859375,214.22000122070312,214.02999877929688,214.0399932861328,366612,0.0,0.0
2025-07-03 11:10:00-04:00,214.04229736328125,214.08999633789062,213.8800048828125,214.0800018310547,466850,0.0,0.0
2025-07-03 11:15:00-04:00,214.081298828125,214.44000244140625,214.06500244140625,214.26980590820312,704796,0.0,0.0
2025-07-03 11:20:00-04:00,214.25999450683594,214.4600067138672,214.0399932861328,214.10000610351562,564925,0.0,0.0
2025-07-03 11:25:00-04:00,214.09730529785156,214.1300048828125,213.83999633789062,213.8800048828125,492494,0.0,0.0
2025-07-03 11:30:00-04:00,213.889892578125,213.99000549316406,213.6699981689453,213.92889404296875,406313,0.0,0.0
2025-07-03 11:35:00-04:00,213.94000244140625,214.16000366210938,213.82000732421875,214.0998992919922,436404,0.0,0.0
2025-07-03 11:40:00-04:00,214.08079528808594,214.61000061035156,214.07000732421875,214.61000061035156,702817,0.0,0.0
2025-07-03 11:45:00-04:00,214.60000610351562,214.64999389648438,214.38999938964844,214.52000427246094,462113,0.0,0.0
2025-07-03 11:50:00-04:00,214.52999877929688,214.5800018310547,214.35000610351562,214.48890686035156,488050,0.0,0.0
2025-07-03 11:55:00-04:00,214.48500061035156,214.55999755859375,214.2100067138672,214.3300018310547,398763,0.0,0.0
2025-07-03 12:00:00-04:00,214.33270263671875,214.4499969482422,214.24000549316406,214.4199981689453,307285,0.0,0.0
2025-07-03 12:05:00-04:00,214.4167022705078,214.49989318847656,214.27999877929688,214.3249969482422,339195,0.0,0.0
2025-07-03 12:10:00-04:00,214.30999755859375,214.32000732421875,214.0500030517578,214.17999267578125,377656,0.0,0.0
2025-07-03 12:15:00-04:00,214.19000244140625,214.4987030029297,213.97000122070312,214.4149932861328,568595,0.0,0.0
2025-07-03 12:20:00-04:00,214.41000366210938,214.44000244140625,214.0500030517578,214.05999755859375,364405,0.0,0.0
2025-07-03 12:25:00-04:00,214.06500244140625,214.18499755859375,213.9499969482422,214.10000610351562,416866,0.0,0.0
2025-07-03 12:30:00-04:00,214.10000610351562,214.1165008544922,213.91000366210938,214.02999877929688,366060,0.0,0.0
2025-07-03 12:35:00-04:00,214.02000427246094,214.02000427246094,213.77499389648438,213.875,310576,0.0,0.0
2025-07-03 12:40:00-04:00,213.875,214.13999938964844,213.84500122070312,213.84500122070312,470061,0.0,0.0
2025-07-03 12:45:00-04:00,213.85000610351562,213.92999267578125,213.66000366210938,213.75999450683594,470929,0.0,0.0
2025-07-03 12:50:00-04:00,213.77000427246094,213.9199981689453,213.3300018310547,213.65939331054688,773413,0.0,0.0
2025-07-03 12:55:00-04:00,213.66000366210938,213.7899932861328,213.3300018310547,213.58999633789062,1505344,0.0,0.0
2025-07-07 09:30:00-04:00,212.67999267578125,215.8300018310547,212.6699981689453,215.6699981689453,2810759,0.0,0.0
2025-07-07 09:35:00-04:00,213.2899932861328,213.6199951171875,213.0395965576172,213.30999755859375,3556946,0.0,0.0
2025-07-07 09:40:00-04:00,213.2899932861328,213.64999389648438,213.08999633789062,213.25,992195,0.0,0.0
2025-07-07 09:45:00-04:00,213.25999450683594,213.38999938964844,212.47000122070312,212.6699981689453,959380,0.0,0.0
2025-07-07 09:50:00-04:00,212.66000366210938,212.9904022216797,212.5,212.86000061035156,698312,0.0,0.0
2025-07-07 09:55:00-04:00,212.86000061035156,213.25999450683594,212.7899932861328,212.9499969482422,666833,0.0,0.0
2025-07-07 10:00:00-04:00,212.9600067138672,213.1199951171875,212.5,212.97000122070312,634371,0.0,0.0
2025-07-07 10:05:00-04:00,212.9600067138672,213.1199951171875,212.55999755859375,212.70899963378906,471419,0.0,0.0
2025-07-07 10:10:00-04:00,212.72000122070312,212.9250030517578,212.02000427246094,212.27999877929688,786084,0.0,0.0
2025-07-07 10:15:00-04:00,212.2899932861328,212.47000122070312,211.92999267578125,212.07000732421875,674487,0.0,0.0
2025-07-07 10:20:00-04:00,212.07000732421875,212.41000366210938,211.80999755859375,212.2449951171875,750857,0.0,0.0
2025-07-07 10:25:00-04:00,212.22999572753906,212.74969482421875,212.22999572753906,212.36000061035156,504490,0.0,0.0
2025-07-07 10:30:00-04:00,212.3699951171875,212.3800048828125,211.97000122070312,211.97000122070312,370374,0.0,0.0
2025-07-07 10:35:00-04:00,211.97000122070312,212.33990478515625,211.8300018310547,212.24000549316406,405175,0.0,0.0
2025-07-07 10:40:00-04:00,212.23500061035156,212.24530029296875,211.93499755859375,211.97129821777344,333531,0.0,0.0
2025-07-07 10:45:00-04:00,211.97000122070312,212.32000732421875,211.82000732421875,212.27999877929688,434359,0.0,0.0
2025-07-07 10:50:00-04:00,212.27499389648438,212.3300018310547,211.60000610351562,211.8249969482422,498307,0.0,0.0
2025-07-07 10:55:00-04:00,211.8249969482422,212.3350067138672,211.7801055908203,212.10000610351562,455340,0.0,0.0
2025-07-07 11:00:00-04:00,212.11500549316406,212.3800048828125,211.86500549316406,211.9499969482422,346999,0.0,0.0
2025-07-07 11:05:00-04:00,211.94000244140625,212.24000549316406,211.8699951171875,212.12109375,357422,0.0,0.0
2025-07-07 11:10:00-04:00,212.1374053955078,212.42999267578125,212.10000610351562,212.27999877929688,293724,0.0,0.0
2025-07-07 11:15:00-04:00,212.27999877929688,212.60000610351562,212.27999877929688,212.49000549316406,334782,0.0,0.0
2025-07-07 11:20:00-04:00,212.48500061035156,212.49879455566406,211.89999389648438,211.99000549316406,379915,0.0,0.0
2025-07-07 11:25:00-04:00,211.97000122070312,212.1230010986328,211.9199981689453,212.0399932861328,287726,0.0,0.0
2025-07-07 11:30:00-04:00,212.03500366210938,212.16000366210938,211.8300018310547,211.8300018310547,381964,0.0,0.0
2025-07-07 11:35:00-04:00,211.82809448242188,212.10499572753906,211.8000030517578,211.95970153808594,277825,0.0,0.0
2025-07-07 11:40:00-04:00,211.94839477539062,212.02000427246094,211.7899932861328,211.7949981689453,234343,0.0,0.0
2025-07-07 11:45:00-04:00,211.781494140625,211.875,211.53489685058594,211.64999389648438,396712,0.0,0.0
2025-07-07 11:50:00-04:00,211.625,211.92999267578125,211.61000061035156,211.69500732421875,255435,0.0,0.0
2025-07-07 11:55:00-04:00,211.69500732421875,212.05999755859375,211.69500732421875,211.75,330116,0.0,0.0
2025-07-07 12:00:00-04:00,211.74000549316406,212.02000427246094,211.74000549316406,211.89500427246094,225334,0.0,0.0
2025-07-07 12:05:00-04:00,211.89999389648438,212.02499389648438,211.81959533691406,212.02000427246094,226860,0.0,0.0
2025-07-07 12:10:00-04:00,211.99000549316406,212.08999633789062,211.94000244140625,211.9936981201172,209511,0.0,0.0
2025-07-07 12:15:00-04:00,212.01890563964844,212.22000122070312,211.5500030517578,211.77999877929688,465088,0.0,0.0
2025-07-07 12:20:00-04:00,211.74000549316406,211.9250030517578,210.55499267578125,210.8300018310547,1167525,0.0,0.0
2025-07-07 12:25:00-04:00,210.8249969482422,210.92999267578125,210.3800048828125,210.8365020751953,673227,0.0,0.0
