timestamp,open,high,low,close,volume,ma_short,ma_long,recent_max,is_peak_zone,signal,confidence,threshold_used,threshold_method,reasoning
2025-06-23 12:15:00-04:00,209.3350067138672,209.38299560546875,208.8699951171875,209.0249938964844,227112,209.1803771972656,209.07345428466797,209.3950042724609,True,STAY,0.0005114131440716346,0.005,mean + 1.0σ,STAY: Confidence too low (0.0005 < 0.0027)
2025-06-23 12:20:00-04:00,209.0249938964844,209.0850067138672,208.7848052978516,208.94000244140625,259756,209.11749877929688,209.04445419311523,209.3950042724609,True,STAY,0.000349421305930333,0.005,mean + 1.0σ,STAY: Confidence too low (0.0003 < 0.0027)
2025-06-23 12:25:00-04:00,208.9199981689453,208.97000122070312,208.56500244140625,208.63999938964844,301497,209.022998046875,209.03895416259766,209.3950042724609,True,STAY,7.633082449437673e-05,0.005,mean + 1.0σ,STAY: Confidence too low (0.0001 < 0.0027)
2025-06-23 12:30:00-04:00,208.6699981689453,208.6699981689453,207.9308013916016,207.9499969482422,338966,208.7769989013672,209.0009536743164,209.3950042724609,True,STAY,0.0010715490480402256,0.005,mean + 1.0σ,STAY: Confidence too low (0.0011 < 0.0027)
2025-06-23 12:35:00-04:00,207.9499969482422,208.1300048828125,207.3101043701172,208.0249938964844,762858,208.51599731445313,208.96369323730468,209.3950042724609,True,STAY,0.0021424579357100845,0.005,mean + 1.0σ,STAY: Confidence too low (0.0021 < 0.0027)
2025-06-23 12:40:00-04:00,208.00999450683597,208.5,207.75,208.34500122070312,647815,208.37999877929687,208.9394432067871,209.3950042724609,True,STAY,0.002677543401590062,0.005,mean + 1.0σ,STAY: Confidence too low (0.0027 < 0.0027)
2025-06-23 12:45:00-04:00,208.34500122070312,208.77999877929688,207.94000244140625,208.4199981689453,529660,208.2759979248047,208.90369338989257,209.3950042724609,True,SELL,0.003004712147029172,0.005,mean + 1.0σ,SELL: Short MA crossed below Long MA with confidence 0.0030 (threshold: 0.0027) and price near recent peak
2025-06-23 12:50:00-04:00,208.4149932861328,208.5500030517578,208.0449981689453,208.3249969482422,327334,208.21299743652344,208.85447845458984,209.3300018310547,True,SELL,0.003071425725763762,0.005,mean + 1.0σ,SELL: Short MA crossed below Long MA with confidence 0.0031 (threshold: 0.0028) and price near recent peak
2025-06-23 12:55:00-04:00,208.00999450683597,208.3500061035156,207.83999633789065,207.88999938964844,462143,208.20099792480468,208.7934883117676,209.3300018310547,True,SELL,0.002837686135490055,0.005,mean + 1.0σ,SELL: Short MA crossed below Long MA with confidence 0.0028 (threshold: 0.0026) and price near recent peak
2025-06-23 13:00:00-04:00,207.94000244140625,208.47000122070312,207.75,208.3500061035156,447248,208.26600036621093,208.7589889526367,209.3300018310547,True,STAY,0.0023615202818290646,0.005,mean + 1.0σ,STAY: Confidence too low (0.0024 < 0.0025)
2025-06-23 13:05:00-04:00,208.3699951171875,208.6699981689453,207.8600006103516,208.375,382605,208.27200012207032,208.7341339111328,209.3300018310547,True,STAY,0.002213982832626827,0.005,mean + 1.0σ,STAY: Confidence too low (0.0022 < 0.0025)
2025-06-23 13:10:00-04:00,208.3500061035156,208.7899932861328,208.3300018310547,208.5908050537109,268729,208.30616149902343,208.71667404174804,209.0249938964844,True,STAY,0.0019668411477393125,0.005,mean + 1.0σ,STAY: Confidence too low (0.0020 < 0.0024)
2025-06-23 13:15:00-04:00,208.6000061035156,208.7700042724609,208.5200042724609,208.69000244140625,466278,208.37916259765626,208.7073844909668,208.94000244140625,True,STAY,0.0015726414957049455,0.005,mean + 1.0σ,STAY: Confidence too low (0.0016 < 0.0024)
2025-06-23 13:20:00-04:00,208.7100067138672,209.16290283203125,208.5901031494141,209.1125946044922,457436,208.623681640625,208.70551452636718,209.1125946044922,True,STAY,0.00039209738146065614,0.005,mean + 1.0σ,STAY: Confidence too low (0.0004 < 0.0024)
2025-06-23 13:25:00-04:00,209.1199951171875,209.67349243164065,208.97999572753903,209.5,479642,208.8536804199219,208.7225143432617,209.5,True,STAY,0.000628423230109548,0.005,mean + 1.0σ,STAY: Confidence too low (0.0006 < 0.0024)
2025-06-23 13:30:00-04:00,209.52999877929688,209.9900054931641,209.52999877929688,209.65989685058597,451328,209.11065979003905,208.73575897216796,209.65989685058597,True,STAY,0.001796054589386774,0.005,mean + 1.0σ,STAY: Confidence too low (0.0018 < 0.0024)
2025-06-23 13:35:00-04:00,209.6699981689453,210.3500061035156,209.66000366210935,210.1829071044922,380268,209.4290802001953,208.78218460083008,210.1829071044922,True,BUY,0.003098423366926735,0.005,mean + 1.0σ,BUY: Short MA crossed above Long MA with confidence 0.0031 (threshold: 0.0024)
2025-06-23 13:40:00-04:00,210.19000244140625,210.2400054931641,209.7449951171875,209.8999938964844,305442,209.67107849121095,208.8215591430664,210.1829071044922,True,BUY,0.004068159205547053,0.005,mean + 1.0σ,BUY: Short MA crossed above Long MA with confidence 0.0041 (threshold: 0.0025)
2025-06-23 13:45:00-04:00,209.90499877929688,210.19000244140625,209.8999938964844,209.9900054931641,284563,209.8465606689453,208.86205978393554,210.1829071044922,True,BUY,0.0047136415585875965,0.005,mean + 1.0σ,BUY: Short MA crossed above Long MA with confidence 0.0047 (threshold: 0.0026)
2025-06-23 13:50:00-04:00,210.0200042724609,210.0399932861328,209.7100067138672,209.72999572753903,256045,209.89255981445314,208.88205947875977,210.1829071044922,True,BUY,0.004837659769417,0.005,mean + 1.0σ,BUY: Short MA crossed above Long MA with confidence 0.0048 (threshold: 0.0027)
2025-06-23 13:55:00-04:00,209.72999572753903,209.83999633789065,209.6000061035156,209.6053009033203,248843,209.881640625,208.91107482910155,210.1829071044922,True,BUY,0.0046458321881326925,0.005,mean + 1.0σ,BUY: Short MA crossed above Long MA with confidence 0.0046 (threshold: 0.0028)
2025-06-23 14:00:00-04:00,209.6499938964844,209.8500061035156,209.57009887695312,209.83999633789065,299788,209.81305847167968,208.9560745239258,210.1829071044922,True,BUY,0.0041012636254121595,0.005,mean + 1.0σ,BUY: Short MA crossed above Long MA with confidence 0.0041 (threshold: 0.0028)
2025-06-23 14:05:00-04:00,209.8500061035156,210.0500030517578,209.7100067138672,209.7100067138672,248100,209.77506103515626,209.00957489013672,210.1829071044922,True,BUY,0.0036624453469268343,0.005,mean + 1.0σ,BUY: Short MA crossed above Long MA with confidence 0.0037 (threshold: 0.0028)
2025-06-23 14:10:00-04:00,209.69000244140625,209.7700042724609,209.5601043701172,209.5850067138672,300640,209.69406127929688,209.09132537841796,210.1829071044922,True,BUY,0.0028826442215527954,0.005,mean + 1.0σ,BUY: Short MA crossed above Long MA with confidence 0.0029 (threshold: 0.0029)
2025-06-23 14:15:00-04:00,209.6100006103516,209.75999450683597,209.48089599609372,209.6699981689453,210545,209.68206176757812,209.173575592041,210.1829071044922,True,STAY,0.0024309293088187896,0.005,mean + 1.0σ,STAY: Confidence too low (0.0024 < 0.0029)
2025-06-23 14:20:00-04:00,209.67999267578125,209.69000244140625,209.4199981689453,209.42999267578125,209687,209.64700012207032,209.22782516479492,210.1829071044922,True,STAY,0.002003437912453784,0.005,mean + 1.0σ,STAY: Confidence too low (0.0020 < 0.0029)
2025-06-23 14:25:00-04:00,209.42999267578125,209.4434051513672,209.1999969482422,209.2749938964844,199920,209.53399963378905,209.27057495117188,210.1829071044922,True,STAY,0.0012587755477741392,0.005,mean + 1.0σ,STAY: Confidence too low (0.0013 < 0.0029)
2025-06-23 14:30:00-04:00,209.2899932861328,209.6199951171875,209.28990173339844,209.5500030517578,226908,209.5019989013672,209.33182525634766,210.1829071044922,True,STAY,0.0008129372818067042,0.005,mean + 1.0σ,STAY: Confidence too low (0.0008 < 0.0029)
2025-06-23 14:35:00-04:00,209.5399932861328,209.6499938964844,209.3500061035156,209.3600006103516,159674,209.45699768066407,209.40532531738282,209.9900054931641,True,STAY,0.00024675763714671083,0.005,mean + 1.0σ,STAY: Confidence too low (0.0002 < 0.0029)
2025-06-23 14:40:00-04:00,209.35009765625,209.4499969482422,209.25,209.38999938964844,129410,209.4009979248047,209.45732498168945,209.9900054931641,True,STAY,0.00026891901197381523,0.005,mean + 1.0σ,STAY: Confidence too low (0.0003 < 0.0029)
2025-06-23 14:45:00-04:00,209.38999938964844,209.39810180664065,209.25999450683597,209.2899932861328,121542,209.372998046875,209.5030746459961,209.83999633789065,True,STAY,0.000620881575799672,0.005,mean + 1.0σ,STAY: Confidence too low (0.0006 < 0.0029)
2025-06-23 14:50:00-04:00,209.3000030517578,209.3000030517578,209.07000732421875,209.16000366210935,211958,209.35,209.53153457641602,209.83999633789065,True,STAY,0.0008663830806327696,0.005,mean + 1.0σ,STAY: Confidence too low (0.0009 < 0.0029)
2025-06-23 14:55:00-04:00,209.1499938964844,209.22000122070312,209.04119873046875,209.2100067138672,144916,209.28200073242186,209.55753479003906,209.83999633789065,True,STAY,0.0013148372731777822,0.005,mean + 1.0σ,STAY: Confidence too low (0.0013 < 0.0029)
2025-06-23 15:00:00-04:00,209.1999969482422,209.5500030517578,209.1699981689453,209.4114990234375,266590,209.29230041503905,209.57248001098634,209.7100067138672,True,STAY,0.0013369102466726577,0.005,mean + 1.0σ,STAY: Confidence too low (0.0013 < 0.0029)
2025-06-23 15:05:00-04:00,209.41000366210935,209.41000366210935,209.2100067138672,209.26499938964844,209216,209.26730041503907,209.56072998046875,209.6699981689453,True,STAY,0.0014002125563173217,0.005,mean + 1.0σ,STAY: Confidence too low (0.0014 < 0.0029)
2025-06-23 15:10:00-04:00,209.25999450683597,209.3500061035156,209.17010498046875,209.19500732421875,219797,209.24830322265626,209.5374855041504,209.6699981689453,True,STAY,0.0013800980802950744,0.005,mean + 1.0σ,STAY: Confidence too low (0.0014 < 0.0029)
2025-06-23 15:15:00-04:00,209.1999969482422,209.27999877929688,208.8999938964844,208.9149932861328,230522,209.19930114746094,209.4740898132324,209.5500030517578,True,STAY,0.0013118026483202269,0.005,mean + 1.0σ,STAY: Confidence too low (0.0013 < 0.0029)
2025-06-23 15:20:00-04:00,208.91000366210935,209.16000366210935,208.8699951171875,209.13999938964844,219195,209.1852996826172,209.43609008789062,209.5500030517578,True,STAY,0.001197455534851588,0.005,mean + 1.0σ,STAY: Confidence too low (0.0012 < 0.0029)
2025-06-23 15:25:00-04:00,209.13999938964844,209.2100067138672,209.06500244140625,209.0850067138672,219984,209.12000122070313,209.39084014892578,209.5500030517578,True,STAY,0.001293461204081397,0.005,mean + 1.0σ,STAY: Confidence too low (0.0013 < 0.0029)
2025-06-23 15:30:00-04:00,209.08999633789065,209.1100006103516,208.9499969482422,209.0399932861328,329448,209.075,209.35634002685546,209.4114990234375,True,STAY,0.0013438333265636242,0.005,mean + 1.0σ,STAY: Confidence too low (0.0013 < 0.0029)
2025-06-23 15:35:00-04:00,209.0399932861328,209.05999755859372,208.8650054931641,208.90499877929688,328301,209.01699829101562,209.3213249206543,209.4114990234375,True,STAY,0.001453873033500169,0.005,mean + 1.0σ,STAY: Confidence too low (0.0015 < 0.0029)
2025-06-23 15:40:00-04:00,208.8999938964844,208.8999938964844,208.55999755859372,208.63900756835935,347704,208.96180114746093,209.26127548217772,209.4114990234375,True,STAY,0.001431102501056373,0.005,mean + 1.0σ,STAY: Confidence too low (0.0014 < 0.0029)
2025-06-23 15:45:00-04:00,208.6199951171875,208.63999938964844,208.41310119628903,208.6100006103516,394611,208.85580139160157,209.20627517700194,209.4114990234375,True,STAY,0.0016752546504823747,0.005,mean + 1.0σ,STAY: Confidence too low (0.0017 < 0.0029)
2025-06-23 15:50:00-04:00,208.6100006103516,208.8780059814453,208.3600006103516,208.5,959477,208.73880004882812,209.1520248413086,209.4114990234375,True,STAY,0.0019757149986666016,0.005,mean + 1.0σ,STAY: Confidence too low (0.0020 < 0.0029)
2025-06-23 15:55:00-04:00,208.50999450683597,208.6100006103516,208.25999450683597,208.47999572753903,1856052,208.62680053710938,209.09252471923827,209.4114990234375,True,STAY,0.00222735931260217,0.005,mean + 1.0σ,STAY: Confidence too low (0.0022 < 0.0029)
2025-06-24 09:30:00-04:00,212.13499450683597,212.42999267578125,211.0449981689453,212.3300018310547,2750886,209.31180114746093,209.23752517700194,212.3300018310547,True,STAY,0.0003549839848093764,0.005,mean + 1.0σ,STAY: Confidence too low (0.0004 < 0.0029)
2025-06-24 09:35:00-04:00,212.2899932861328,213.3999938964844,212.0850067138672,212.55499267578125,1366336,210.09499816894532,209.4015251159668,212.55499267578125,True,BUY,0.0033116905552358633,0.005,mean + 1.0σ,BUY: Short MA crossed above Long MA with confidence 0.0033 (threshold: 0.0029)
2025-06-24 09:40:00-04:00,212.5791931152344,213.5200042724609,212.4900054931641,213.2707977294922,694147,211.02715759277345,209.58756484985352,213.2707977294922,True,BUY,0.006868693493105079,0.005,mean + 1.0σ,BUY: Short MA crossed above Long MA with confidence 0.0069 (threshold: 0.0031)
2025-06-24 09:45:00-04:00,213.2749938964844,213.97000122070312,213.1300048828125,213.6100006103516,855677,212.04915771484374,209.80006484985353,213.6100006103516,True,BUY,0.010720172401280302,0.005,mean + 1.0σ,BUY: Short MA crossed above Long MA with confidence 0.0107 (threshold: 0.0034)
2025-06-24 09:50:00-04:00,213.6100006103516,213.6100006103516,213.02999877929688,213.3699951171875,531586,213.02715759277345,209.99906463623046,213.6100006103516,True,BUY,0.014419554495580189,0.005,mean + 1.0σ,BUY: Short MA crossed above Long MA with confidence 0.0144 (threshold: 0.0040)
2025-06-24 09:55:00-04:00,213.3753967285156,213.69000244140625,213.1100006103516,213.26499938964844,606733,213.2141571044922,210.19781494140625,213.6100006103516,True,BUY,0.014350016739835087,0.005,mean + 1.0σ,BUY: Short MA crossed above Long MA with confidence 0.0144 (threshold: 0.0045)
2025-06-24 10:00:00-04:00,213.24749755859372,213.4600067138672,212.32000732421875,212.55999755859372,652448,213.21515808105468,210.36781463623046,213.6100006103516,True,BUY,0.013535071654130483,0.005,mean + 1.0σ,BUY: Short MA crossed above Long MA with confidence 0.0135 (threshold: 0.0049)
2025-06-24 10:05:00-04:00,212.5800018310547,212.81500244140625,212.0,212.38999938964844,463111,213.03899841308595,210.52681427001954,213.6100006103516,True,BUY,0.011932846425179382,0.005,mean + 1.0σ,BUY: Short MA crossed above Long MA with confidence 0.0119 (threshold: 0.0052)
2025-06-24 10:10:00-04:00,212.38999938964844,212.71099853515625,212.31320190429688,212.44500732421875,390830,212.80599975585938,210.6784896850586,213.6100006103516,True,BUY,0.010098373469361667,0.005,mean + 1.0σ,BUY: Short MA crossed above Long MA with confidence 0.0101 (threshold: 0.0054)
2025-06-24 10:15:00-04:00,212.42999267578125,212.97000122070312,212.3300018310547,212.6667022705078,412309,212.66534118652345,210.84857482910155,213.6100006103516,True,BUY,0.008616450734345422,0.005,mean + 1.0σ,BUY: Short MA crossed above Long MA with confidence 0.0086 (threshold: 0.0055)
2025-06-24 10:20:00-04:00,212.6699981689453,212.88999938964844,212.6199951171875,212.72000122070312,330219,212.55634155273438,211.0248245239258,213.6100006103516,True,BUY,0.007257520683946603,0.005,mean + 1.0σ,BUY: Short MA crossed above Long MA with confidence 0.0073 (threshold: 0.0056)
2025-06-24 10:25:00-04:00,212.7400054931641,212.80999755859372,212.55999755859372,212.67999267578125,271183,212.58034057617186,211.21307449340821,213.6100006103516,True,BUY,0.00647339699989226,0.005,mean + 1.0σ,BUY: Short MA crossed above Long MA with confidence 0.0065 (threshold: 0.0057)
2025-06-24 10:30:00-04:00,212.67999267578125,212.7899932861328,212.4750061035156,212.62989807128903,271853,212.6283203125,211.38756942749023,213.6100006103516,True,BUY,0.005869554621258655,0.005,mean + 1.0σ,BUY: Short MA crossed above Long MA with confidence 0.0059 (threshold: 0.0057)
2025-06-24 10:35:00-04:00,212.6150054931641,212.6150054931641,212.2834014892578,212.52999877929688,254711,212.64531860351562,211.55981903076173,213.6100006103516,True,STAY,0.005130934492792569,0.005,mean + 1.0σ,STAY: Confidence too low (0.0051 < 0.0057)
2025-06-24 10:40:00-04:00,212.50999450683597,212.9129943847656,212.4600067138672,212.9129943847656,383006,212.6945770263672,211.75346908569335,213.6100006103516,True,STAY,0.004444356660305732,0.005,mean + 1.0σ,STAY: Confidence too low (0.0044 < 0.0058)
2025-06-24 10:45:00-04:00,212.9091033935547,213.0500030517578,212.5,212.5,418050,212.65057678222655,211.9332191467285,213.3699951171875,True,STAY,0.003384828666247909,0.005,mean + 1.0σ,STAY: Confidence too low (0.0034 < 0.0058)
2025-06-24 10:50:00-04:00,212.4900054931641,212.50999450683597,212.25999450683597,212.41000366210935,284055,212.5965789794922,212.12176895141602,213.26499938964844,True,STAY,0.002238384256473588,0.005,mean + 1.0σ,STAY: Confidence too low (0.0022 < 0.0057)
2025-06-24 10:55:00-04:00,212.41000366210935,212.4600067138672,212.0500030517578,212.2749938964844,450012,212.52559814453124,212.30501861572264,212.9129943847656,True,STAY,0.0010389746330389572,0.005,mean + 1.0σ,STAY: Confidence too low (0.0010 < 0.0057)
2025-06-24 11:00:00-04:00,212.2899932861328,212.6352996826172,212.2899932861328,212.5500030517578,347787,212.52959899902345,212.50751876831055,212.9129943847656,True,STAY,0.0001039032917088232,0.005,mean + 1.0σ,STAY: Confidence too low (0.0001 < 0.0057)
2025-06-24 11:05:00-04:00,212.57000732421875,213.13330078125,212.55999755859372,213.1000061035156,774640,212.56700134277344,212.73851928710937,213.1000061035156,True,STAY,0.0008062383103477995,0.005,mean + 1.0σ,STAY: Confidence too low (0.0008 < 0.0057)
2025-06-24 11:10:00-04:00,213.22000122070312,213.5175018310547,213.210693359375,213.4900054931641,409257,212.76500244140624,212.79651947021483,213.4900054931641,True,STAY,0.0001481087608343387,0.005,mean + 1.0σ,STAY: Confidence too low (0.0001 < 0.0057)
