,timestamp,open,high,low,close,volume,Dividends,Stock Splits
928,2025-07-09 11:50:00-04:00,736.5399780273438,736.7999877929688,734.5399780273438,734.5900268554688,105172,0.0,0.0
929,2025-07-09 11:55:00-04:00,734.70947265625,735.3599853515625,734.1901245117188,735.3599853515625,106401,0.0,0.0
930,2025-07-09 12:00:00-04:00,735.3099975585938,737.239990234375,735.2465209960938,736.7249755859375,176063,0.0,0.0
931,2025-07-09 12:05:00-04:00,736.7899780273438,736.8599243164062,735.510009765625,735.989990234375,103838,0.0,0.0
932,2025-07-09 12:10:00-04:00,736.0,736.0999755859375,735.3200073242188,735.7150268554688,76359,0.0,0.0
933,2025-07-09 12:15:00-04:00,735.7750244140625,736.909912109375,735.1500244140625,736.7100219726562,80274,0.0,0.0
934,2025-07-09 12:20:00-04:00,736.7100219726562,736.9500122070312,735.5399780273438,735.5399780273438,86743,0.0,0.0
935,2025-07-09 12:25:00-04:00,735.4655151367188,735.8079223632812,734.7927856445312,735.5700073242188,63138,0.0,0.0
936,2025-07-09 12:30:00-04:00,735.5599975585938,736.1900024414062,735.2366943359375,735.780029296875,79792,0.0,0.0
937,2025-07-09 12:35:00-04:00,735.7100219726562,737.530029296875,735.6199951171875,736.0599975585938,127747,0.0,0.0
938,2025-07-09 12:40:00-04:00,736.0,736.22998046875,735.25,735.4099731445312,55214,0.0,0.0
939,2025-07-09 12:45:00-04:00,735.344970703125,736.4400024414062,735.2318115234375,735.7100219726562,54112,0.0,0.0
940,2025-07-09 12:50:00-04:00,735.7100219726562,735.7891845703125,735.0,735.2100219726562,64715,0.0,0.0
941,2025-07-09 12:55:00-04:00,735.1799926757812,735.3499755859375,734.760009765625,735.0050048828125,52376,0.0,0.0
942,2025-07-09 13:00:00-04:00,734.9976196289062,735.151123046875,734.2899780273438,734.7540283203125,54221,0.0,0.0
943,2025-07-09 13:05:00-04:00,734.8499755859375,735.5,734.8499755859375,735.1799926757812,69618,0.0,0.0
944,2025-07-09 13:10:00-04:00,735.1799926757812,735.5296020507812,733.5499877929688,733.5740966796875,86795,0.0,0.0
945,2025-07-09 13:15:00-04:00,733.4600219726562,734.1699829101562,733.4600219726562,733.9249877929688,26351,0.0,0.0
