timestamp,open,high,low,close,volume,ma_short,ma_long,recent_max,is_peak_zone,signal,confidence,threshold_used,threshold_method,reasoning
2025-06-26 10:00:00-04:00,717.010009765625,718.719970703125,716.9949951171875,718.25,271270,714.8265625,710.6268341064454,718.25,True,BUY,0.0059098927763338365,0.005,mean + 1.0σ,BUY: Short MA crossed above Long MA with confidence 0.0059 (threshold: 0.0026)
2025-06-26 10:05:00-04:00,718.3599853515625,719.4500122070312,715.1099853515625,716.2999877929688,242364,715.5085815429687,711.0693328857421,718.25,True,BUY,0.006243060207941641,0.005,mean + 1.0σ,BUY: Short MA crossed above Long MA with confidence 0.0062 (threshold: 0.0027)
2025-06-26 10:10:00-04:00,716.2000122070312,720.7100219726562,716.0999755859375,719.989990234375,335880,717.0435791015625,711.6796936035156,719.989990234375,True,BUY,0.00753693767892607,0.005,mean + 1.0σ,BUY: Short MA crossed above Long MA with confidence 0.0075 (threshold: 0.0029)
2025-06-26 10:15:00-04:00,719.864990234375,721.8798828125,719.2000122070312,720.1900024414062,354029,718.3055786132812,712.2530822753906,720.1900024414062,True,BUY,0.008497676582255101,0.005,mean + 1.0σ,BUY: Short MA crossed above Long MA with confidence 0.0085 (threshold: 0.0032)
2025-06-26 10:20:00-04:00,720.3300170898438,721.4299926757812,720.2249755859375,720.3699951171875,179033,719.0199951171875,712.8328308105469,720.3699951171875,True,BUY,0.008679684828216083,0.005,mean + 1.0σ,BUY: Short MA crossed above Long MA with confidence 0.0087 (threshold: 0.0034)
2025-06-26 10:25:00-04:00,720.469970703125,722.1900024414062,720.080078125,722.0050048828125,251974,719.77099609375,713.4920806884766,722.0050048828125,True,BUY,0.008800259421540692,0.005,mean + 1.0σ,BUY: Short MA crossed above Long MA with confidence 0.0088 (threshold: 0.0036)
2025-06-26 10:30:00-04:00,722.1599731445312,722.3300170898438,719.9000854492188,720.2449951171875,193639,720.5599975585938,714.0477508544922,722.0050048828125,True,BUY,0.009120183764052837,0.005,mean + 1.0σ,BUY: Short MA crossed above Long MA with confidence 0.0091 (threshold: 0.0038)
2025-06-26 10:35:00-04:00,720.0700073242188,720.419921875,718.7943115234375,719.6356201171875,138933,720.4891235351563,714.5930328369141,722.0050048828125,True,BUY,0.008250977027910446,0.005,mean + 1.0σ,BUY: Short MA crossed above Long MA with confidence 0.0083 (threshold: 0.0040)
2025-06-26 10:40:00-04:00,719.7949829101562,719.9199829101562,718.3358764648438,718.6799926757812,207011,720.1871215820313,715.1015319824219,722.0050048828125,True,BUY,0.0071117028452044075,0.005,mean + 1.0σ,BUY: Short MA crossed above Long MA with confidence 0.0071 (threshold: 0.0041)
2025-06-26 10:45:00-04:00,718.6400146484375,719.3699951171875,718.3900146484375,719.02001953125,88618,719.9171264648437,715.6092834472656,722.0050048828125,True,BUY,0.006019825507050638,0.005,mean + 1.0σ,BUY: Short MA crossed above Long MA with confidence 0.0060 (threshold: 0.0042)
2025-06-26 10:50:00-04:00,719.1900024414062,719.3200073242188,718.3599853515625,719.0399780273438,80713,719.32412109375,716.1055328369141,722.0050048828125,True,BUY,0.004494572530511248,0.005,mean + 1.0σ,BUY: Short MA crossed above Long MA with confidence 0.0045 (threshold: 0.0043)
2025-06-26 10:55:00-04:00,719.0399780273438,719.1599731445312,718.2899780273438,718.6599731445312,98551,719.0071166992187,716.5995300292968,722.0050048828125,True,STAY,0.0033597379973490465,0.005,mean + 1.0σ,STAY: Confidence too low (0.0034 < 0.0043)
2025-06-26 11:00:00-04:00,718.780029296875,720.219970703125,718.780029296875,719.9099731445312,116556,719.0619873046875,717.1765289306641,722.0050048828125,True,STAY,0.002629001784030357,0.005,mean + 1.0σ,STAY: Confidence too low (0.0026 < 0.0043)
2025-06-26 11:05:00-04:00,719.9299926757812,720.8900146484375,719.6799926757812,720.8900146484375,137237,719.5039916992188,717.7885284423828,722.0050048828125,True,STAY,0.0023899284940629437,0.005,mean + 1.0σ,STAY: Confidence too low (0.0024 < 0.0043)
2025-06-26 11:10:00-04:00,720.8499755859375,721.6799926757812,720.5999755859375,721.2899780273438,148174,719.9579833984375,718.1544158935546,722.0050048828125,True,STAY,0.002511392348174548,0.005,mean + 1.0σ,STAY: Confidence too low (0.0025 < 0.0043)
2025-06-26 11:15:00-04:00,721.280029296875,723.6699829101562,721.0,723.0617065429688,301068,720.7623291015625,718.6710021972656,723.0617065429688,True,STAY,0.0029099920518608586,0.005,mean + 1.0σ,STAY: Confidence too low (0.0029 < 0.0044)
2025-06-26 11:20:00-04:00,723.0599975585938,723.6895141601562,722.1300048828125,722.3267211914062,150484,721.4956787109375,719.1428436279297,723.0617065429688,True,STAY,0.003271721472104505,0.005,mean + 1.0σ,STAY: Confidence too low (0.0033 < 0.0044)
2025-06-26 11:25:00-04:00,722.4299926757812,722.5999755859375,721.610107421875,721.77001953125,100707,721.8676879882812,719.6155944824219,723.0617065429688,True,STAY,0.0031295785182074995,0.005,mean + 1.0σ,STAY: Confidence too low (0.0031 < 0.0044)
2025-06-26 11:30:00-04:00,721.77001953125,721.8576049804688,720.5,721.1649780273438,99272,721.9226806640625,719.9798431396484,723.0617065429688,True,STAY,0.002698460995715933,0.005,mean + 1.0σ,STAY: Confidence too low (0.0027 < 0.0044)
2025-06-26 11:35:00-04:00,721.2899780273438,721.3900146484375,720.4000244140625,721.219970703125,71721,721.9086791992188,720.2009460449219,723.0617065429688,True,STAY,0.0023711898237222763,0.005,mean + 1.0σ,STAY: Confidence too low (0.0024 < 0.0044)
2025-06-26 11:40:00-04:00,721.3300170898438,721.4721069335938,720.6699829101562,721.1400146484375,72986,721.5243408203125,720.3454467773438,723.0617065429688,True,STAY,0.00163656763326935,0.005,mean + 1.0σ,STAY: Confidence too low (0.0016 < 0.0044)
2025-06-26 11:45:00-04:00,721.1500244140625,722.1699829101562,721.1500244140625,721.8150024414062,113389,721.4219970703125,720.6211975097656,723.0617065429688,True,STAY,0.0011112628428281398,0.005,mean + 1.0σ,STAY: Confidence too low (0.0011 < 0.0044)
2025-06-26 11:50:00-04:00,721.7999877929688,722.75,721.5236206054688,722.6055297851562,67947,721.5890991210938,720.7519744873047,723.0617065429688,True,STAY,0.0011614600631300468,0.005,mean + 1.0σ,STAY: Confidence too low (0.0012 < 0.0044)
2025-06-26 11:55:00-04:00,722.5650024414062,722.85498046875,722.2000122070312,722.6099853515625,77390,721.8781005859375,720.8729736328125,723.0617065429688,True,STAY,0.001394319096275312,0.005,mean + 1.0σ,STAY: Confidence too low (0.0014 < 0.0044)
2025-06-26 12:00:00-04:00,722.719970703125,724.6699829101562,722.7000122070312,724.1900024414062,186102,722.4721069335938,721.0639739990235,724.1900024414062,True,STAY,0.0019528543726304607,0.005,mean + 1.0σ,STAY: Confidence too low (0.0020 < 0.0044)
2025-06-26 12:05:00-04:00,724.1900024414062,724.1900024414062,723.0159912109375,723.1649780273438,91884,722.877099609375,721.12197265625,724.1900024414062,True,STAY,0.0024338836142518256,0.005,mean + 1.0σ,STAY: Confidence too low (0.0024 < 0.0044)
2025-06-26 12:10:00-04:00,723.27001953125,723.8300170898438,723.01220703125,723.030029296875,96944,723.1201049804688,721.2612243652344,724.1900024414062,True,STAY,0.002577264037548055,0.005,mean + 1.0σ,STAY: Confidence too low (0.0026 < 0.0044)
2025-06-26 12:15:00-04:00,723.2849731445312,723.9360961914062,723.0850219726562,723.6400146484375,61003,723.327001953125,721.4614440917969,724.1900024414062,True,STAY,0.00258580396306069,0.005,mean + 1.0σ,STAY: Confidence too low (0.0026 < 0.0044)
2025-06-26 12:20:00-04:00,723.4849853515625,724.4859008789062,723.4500122070312,723.7349853515625,80359,723.552001953125,721.7141937255859,724.1900024414062,True,STAY,0.002546448779193425,0.005,mean + 1.0σ,STAY: Confidence too low (0.0025 < 0.0045)
2025-06-26 12:25:00-04:00,723.7349853515625,724.39990234375,722.8800048828125,723.239990234375,99411,723.3619995117188,721.9251922607422,724.1900024414062,True,STAY,0.001990243956547848,0.005,mean + 1.0σ,STAY: Confidence too low (0.0020 < 0.0045)
2025-06-26 12:30:00-04:00,723.22998046875,723.3699951171875,722.9299926757812,723.3099975585938,64424,723.3910034179687,722.1386932373047,724.1900024414062,True,STAY,0.0017341685086143326,0.005,mean + 1.0σ,STAY: Confidence too low (0.0017 < 0.0045)
2025-06-26 12:35:00-04:00,723.1900024414062,723.3599853515625,722.1099853515625,722.3049926757812,84310,723.24599609375,722.3209442138672,724.1900024414062,True,STAY,0.001280666007670083,0.005,mean + 1.0σ,STAY: Confidence too low (0.0013 < 0.0045)
2025-06-26 12:40:00-04:00,722.3049926757812,722.8399047851562,721.9600219726562,722.1849975585938,103320,722.9549926757812,722.4346954345704,724.1900024414062,True,STAY,0.0007201996865583703,0.005,mean + 1.0σ,STAY: Confidence too low (0.0007 < 0.0045)
2025-06-26 12:45:00-04:00,722.010009765625,723.1544189453125,722.010009765625,722.9500122070312,48476,722.797998046875,722.5376953125,724.1900024414062,True,STAY,0.00036026180511241517,0.005,mean + 1.0σ,STAY: Confidence too low (0.0004 < 0.0045)
2025-06-26 12:50:00-04:00,722.905029296875,723.6599731445312,722.8900146484375,723.394287109375,51997,722.828857421875,722.6429107666015,724.1900024414062,True,STAY,0.0002573147158895188,0.005,mean + 1.0σ,STAY: Confidence too low (0.0003 < 0.0045)
2025-06-26 12:55:00-04:00,723.510009765625,723.8200073242188,723.1099853515625,723.815673828125,60879,722.9299926757812,722.6806091308594,724.1900024414062,True,STAY,0.0003450812734851457,0.005,mean + 1.0σ,STAY: Confidence too low (0.0003 < 0.0045)
2025-06-26 13:00:00-04:00,723.6849975585938,724.19970703125,723.0053100585938,723.7000732421875,84561,723.2090087890625,722.7492767333985,723.815673828125,True,STAY,0.0006360878806297921,0.005,mean + 1.0σ,STAY: Confidence too low (0.0006 < 0.0045)
2025-06-26 13:05:00-04:00,723.7949829101562,724.5,723.7000122070312,724.29541015625,65781,723.6310913085938,722.8755462646484,724.29541015625,True,STAY,0.0010451938066650198,0.005,mean + 1.0σ,STAY: Confidence too low (0.0010 < 0.0045)
2025-06-26 13:10:00-04:00,724.2249755859375,726.0599975585938,724.1600952148438,725.9199829101562,197000,724.2250854492188,723.1132965087891,725.9199829101562,True,STAY,0.0015375031074625243,0.005,mean + 1.0σ,STAY: Confidence too low (0.0015 < 0.0045)
2025-06-26 13:15:00-04:00,725.97998046875,726.0349731445312,724.739990234375,724.9600219726562,143926,724.538232421875,723.3002990722656,725.9199829101562,True,STAY,0.0017115067575628603,0.005,mean + 1.0σ,STAY: Confidence too low (0.0017 < 0.0045)
2025-06-26 13:20:00-04:00,724.9600219726562,725.397705078125,723.8900146484375,724.52001953125,158991,724.6791015625,723.4692993164062,725.9199829101562,True,STAY,0.0016722233372402867,0.005,mean + 1.0σ,STAY: Confidence too low (0.0017 < 0.0045)
2025-06-26 13:25:00-04:00,724.385009765625,725.385009765625,724.242919921875,725.280029296875,73649,724.9950927734375,723.6425506591797,725.9199829101562,True,STAY,0.0018690748809971,0.005,mean + 1.0σ,STAY: Confidence too low (0.0019 < 0.0045)
2025-06-26 13:30:00-04:00,725.3699951171875,725.7498779296875,724.8046264648438,724.89501953125,98995,725.1150146484375,723.7570251464844,725.9199829101562,True,STAY,0.0018763057970709453,0.005,mean + 1.0σ,STAY: Confidence too low (0.0019 < 0.0045)
2025-06-26 13:35:00-04:00,724.89501953125,725.5999755859375,724.719970703125,725.4639892578125,69919,725.0238159179687,723.8997253417969,725.9199829101562,True,STAY,0.0015528263609177377,0.005,mean + 1.0σ,STAY: Confidence too low (0.0016 < 0.0045)
2025-06-26 13:40:00-04:00,725.2449951171875,725.864013671875,725.239990234375,725.639892578125,58080,725.1597900390625,723.9722198486328,725.9199829101562,True,STAY,0.0016403532592424693,0.005,mean + 1.0σ,STAY: Confidence too low (0.0016 < 0.0045)
2025-06-26 13:45:00-04:00,725.5499877929688,725.77001953125,725.1300048828125,725.1699829101562,72780,725.2897827148438,724.0724700927734,725.9199829101562,True,STAY,0.0016812027419222412,0.005,mean + 1.0σ,STAY: Confidence too low (0.0017 < 0.0045)
2025-06-26 13:50:00-04:00,725.239990234375,726.3433227539062,725.239990234375,725.9600219726562,110209,725.42578125,724.2189697265625,725.9600219726562,True,STAY,0.0016663627630372191,0.005,mean + 1.0σ,STAY: Confidence too low (0.0017 < 0.0045)
2025-06-26 13:55:00-04:00,725.7999877929688,726.2449951171875,725.6121826171875,725.6900024414062,59013,725.5847778320312,724.3214691162109,725.9600219726562,True,STAY,0.0017441271171511712,0.005,mean + 1.0σ,STAY: Confidence too low (0.0017 < 0.0045)
2025-06-26 14:00:00-04:00,725.719970703125,727.3300170898438,725.6400146484375,726.8001098632812,119492,725.852001953125,724.4747253417969,726.8001098632812,True,STAY,0.0019010692342348826,0.005,mean + 1.0σ,STAY: Confidence too low (0.0019 < 0.0045)
2025-06-26 14:05:00-04:00,726.875,727.9442749023438,726.8099975585938,727.3621215820312,180449,726.1964477539062,724.6808319091797,727.3621215820312,True,STAY,0.0020914253254548393,0.005,mean + 1.0σ,STAY: Confidence too low (0.0021 < 0.0045)
2025-06-26 14:10:00-04:00,727.3400268554688,728.1799926757812,727.2094116210938,727.72802734375,175791,726.708056640625,724.9017333984375,727.72802734375,True,STAY,0.002491818075422799,0.005,mean + 1.0σ,STAY: Confidence too low (0.0025 < 0.0045)
2025-06-26 14:15:00-04:00,727.739990234375,727.9572143554688,726.7963256835938,726.9400024414062,111366,726.904052734375,725.1334838867188,727.72802734375,True,STAY,0.0024417143698371134,0.005,mean + 1.0σ,STAY: Confidence too low (0.0024 < 0.0045)
2025-06-26 14:20:00-04:00,727.0399780273438,727.51611328125,726.780029296875,727.0374755859375,101050,727.1735473632813,725.376107788086,727.72802734375,True,STAY,0.002477941520125754,0.005,mean + 1.0σ,STAY: Confidence too low (0.0025 < 0.0045)
2025-06-26 14:25:00-04:00,726.969970703125,727.4000244140625,726.7150268554688,727.0800170898438,68699,727.2295288085937,725.5826080322265,727.72802734375,True,STAY,0.002269790866175313,0.005,mean + 1.0σ,STAY: Confidence too low (0.0023 < 0.0045)
2025-06-26 14:30:00-04:00,727.239990234375,727.9398803710938,727.0900268554688,727.5999755859375,79980,727.277099609375,725.7928924560547,727.72802734375,True,STAY,0.0020449458361293865,0.005,mean + 1.0σ,STAY: Confidence too low (0.0020 < 0.0045)
2025-06-26 14:35:00-04:00,727.594970703125,727.7777709960938,727.2100219726562,727.260009765625,88379,727.18349609375,725.9651092529297,727.72802734375,True,STAY,0.0016782994462008866,0.005,mean + 1.0σ,STAY: Confidence too low (0.0017 < 0.0044)
2025-06-26 14:40:00-04:00,727.1950073242188,727.5,726.7999877929688,727.1849975585938,103600,727.2324951171875,726.13935546875,727.72802734375,True,STAY,0.0015054130315410843,0.005,mean + 1.0σ,STAY: Confidence too low (0.0015 < 0.0044)
2025-06-26 14:45:00-04:00,727.169677734375,727.3300170898438,726.489990234375,727.0023193359375,95441,727.2254638671875,726.2747009277343,727.72802734375,True,STAY,0.0013090954954629117,0.005,mean + 1.0σ,STAY: Confidence too low (0.0013 < 0.0044)
2025-06-26 14:50:00-04:00,727.0349731445312,727.3499755859375,726.1649780273438,726.1799926757812,77945,727.045458984375,726.2877014160156,727.72802734375,True,STAY,0.001043329753322402,0.005,mean + 1.0σ,STAY: Confidence too low (0.0010 < 0.0044)
2025-06-26 14:55:00-04:00,726.1300048828125,726.219970703125,725.5850219726562,726.0050048828125,119184,726.72646484375,726.3399505615234,727.72802734375,True,STAY,0.000532139643327861,0.005,mean + 1.0σ,STAY: Confidence too low (0.0005 < 0.0044)
2025-06-26 15:00:00-04:00,726.0050048828125,726.2949829101562,725.7349853515625,725.7999877929688,77235,726.4344604492187,726.4039489746094,727.72802734375,True,STAY,4.20034536601212e-05,0.005,mean + 1.0σ,STAY: Confidence too low (0.0000 < 0.0044)
2025-06-26 15:05:00-04:00,725.7949829101562,725.97998046875,725.4000854492188,725.8499755859375,104756,726.1674560546875,726.4324462890625,727.72802734375,True,STAY,0.0003647830376088848,0.005,mean + 1.0σ,STAY: Confidence too low (0.0004 < 0.0044)
2025-06-26 15:10:00-04:00,725.8599853515625,726.6500244140625,725.5780029296875,725.5900268554688,140935,725.8849975585938,726.4671966552735,727.5999755859375,True,STAY,0.0008014114048923192,0.005,mean + 1.0σ,STAY: Confidence too low (0.0008 < 0.0044)
2025-06-26 15:15:00-04:00,725.5900268554688,726.5499877929688,725.489990234375,726.294189453125,92850,725.9078369140625,726.5087066650391,727.5999755859375,True,STAY,0.0008270647625612278,0.005,mean + 1.0σ,STAY: Confidence too low (0.0008 < 0.0044)
2025-06-26 15:20:00-04:00,726.2449951171875,726.6298828125,725.8701171875,726.2650146484375,296128,725.9598388671875,726.5399627685547,727.5999755859375,True,STAY,0.000798474868686598,0.005,mean + 1.0σ,STAY: Confidence too low (0.0008 < 0.0044)
2025-06-26 15:25:00-04:00,726.3099975585938,726.9400024414062,726.27001953125,726.6400756835938,129870,726.1278564453125,726.6134674072266,727.5999755859375,True,STAY,0.0006683208937027649,0.005,mean + 1.0σ,STAY: Confidence too low (0.0007 < 0.0044)
2025-06-26 15:30:00-04:00,726.9000244140625,726.9000244140625,725.6901245117188,725.9149780273438,101543,726.1408569335938,726.611215209961,727.260009765625,True,STAY,0.0006473314291346996,0.005,mean + 1.0σ,STAY: Confidence too low (0.0006 < 0.0044)
2025-06-26 15:35:00-04:00,725.9349975585938,726.50732421875,725.7000122070312,725.7849731445312,100367,726.1798461914062,726.6159637451171,727.1849975585938,True,STAY,0.0006002036501690409,0.005,mean + 1.0σ,STAY: Confidence too low (0.0006 < 0.0044)
2025-06-26 15:40:00-04:00,725.7100219726562,725.8300170898438,724.9169921875,725.355224609375,132430,725.9920532226563,726.5437194824219,727.0023193359375,True,STAY,0.0007593022208747784,0.005,mean + 1.0σ,STAY: Confidence too low (0.0008 < 0.0044)
2025-06-26 15:45:00-04:00,725.344970703125,726.2000122070312,725.1799926757812,726.125,127543,725.9640502929688,726.4818634033203,726.6400756835938,True,STAY,0.0007127681177417996,0.005,mean + 1.0σ,STAY: Confidence too low (0.0007 < 0.0043)
