,timestamp,open,high,low,close,volume,Dividends,Stock Splits
906,2025-07-09 10:00:00-04:00,209.8699951171875,210.24000549316406,209.72000122070312,210.0200958251953,670204,0.0,0.0
907,2025-07-09 10:05:00-04:00,210.02999877929688,210.49000549316406,210.00999450683594,210.33999633789062,513955,0.0,0.0
908,2025-07-09 10:10:00-04:00,210.34500122070312,210.4949951171875,209.9149932861328,209.99000549316406,587354,0.0,0.0
909,2025-07-09 10:15:00-04:00,209.97999572753906,210.2550048828125,209.91650390625,209.97999572753906,390696,0.0,0.0
910,2025-07-09 10:20:00-04:00,209.97999572753906,210.16000366210938,209.5850067138672,209.7324981689453,433270,0.0,0.0
911,2025-07-09 10:25:00-04:00,209.73500061035156,209.97999572753906,209.63999938964844,209.91000366210938,443950,0.0,0.0
912,2025-07-09 10:30:00-04:00,209.88999938964844,209.89999389648438,208.75999450683594,209.05999755859375,1058768,0.0,0.0
913,2025-07-09 10:35:00-04:00,209.05999755859375,209.1300048828125,208.78990173339844,209.1199951171875,609171,0.0,0.0
914,2025-07-09 10:40:00-04:00,209.10000610351562,209.1300048828125,208.77000427246094,208.85000610351562,460873,0.0,0.0
915,2025-07-09 10:45:00-04:00,208.8699951171875,208.97999572753906,208.27000427246094,208.3699951171875,731920,0.0,0.0
916,2025-07-09 10:50:00-04:00,208.35000610351562,208.41000366210938,208.0,208.1300048828125,725040,0.0,0.0
917,2025-07-09 10:55:00-04:00,208.1300048828125,208.16000366210938,207.4499969482422,207.64810180664062,808355,0.0,0.0
918,2025-07-09 11:00:00-04:00,207.63999938964844,207.75999450683594,207.42999267578125,207.55880737304688,709946,0.0,0.0
919,2025-07-09 11:05:00-04:00,207.55999755859375,207.6199951171875,207.31500244140625,207.5500030517578,743241,0.0,0.0
920,2025-07-09 11:10:00-04:00,207.52999877929688,207.6649932861328,207.3800048828125,207.5850067138672,590996,0.0,0.0
921,2025-07-09 11:15:00-04:00,207.58799743652344,207.58799743652344,207.24000549316406,207.39500427246094,598040,0.0,0.0
922,2025-07-09 11:20:00-04:00,207.39999389648438,207.66000366210938,207.22000122070312,207.64500427246094,615681,0.0,0.0
923,2025-07-09 11:25:00-04:00,207.6342010498047,207.9499969482422,207.5800018310547,207.80499267578125,657287,0.0,0.0
924,2025-07-09 11:30:00-04:00,207.80999755859375,207.970703125,207.5301055908203,207.6300048828125,453038,0.0,0.0
925,2025-07-09 11:35:00-04:00,207.64500427246094,207.8549041748047,207.52000427246094,207.72000122070312,409224,0.0,0.0
926,2025-07-09 11:40:00-04:00,207.7100067138672,207.88699340820312,207.6208953857422,207.88499450683594,267605,0.0,0.0
927,2025-07-09 11:45:00-04:00,207.8800048828125,207.88650512695312,207.4499969482422,207.52499389648438,488745,0.0,0.0
928,2025-07-09 11:50:00-04:00,207.52000427246094,207.5449981689453,207.26589965820312,207.33009338378906,402316,0.0,0.0
929,2025-07-09 11:55:00-04:00,207.35000610351562,207.77999877929688,207.32000732421875,207.72999572753906,391498,0.0,0.0
930,2025-07-09 12:00:00-04:00,207.73899841308594,208.22000122070312,207.72000122070312,208.1699981689453,538605,0.0,0.0
931,2025-07-09 12:05:00-04:00,208.1699981689453,208.2100067138672,208.0301055908203,208.11000061035156,439053,0.0,0.0
932,2025-07-09 12:10:00-04:00,208.0915069580078,208.1699981689453,207.53900146484375,207.62579345703125,498418,0.0,0.0
933,2025-07-09 12:15:00-04:00,207.6199951171875,207.8000030517578,207.5500030517578,207.6811981201172,284122,0.0,0.0
934,2025-07-09 12:20:00-04:00,207.69500732421875,207.90890502929688,207.66119384765625,207.8249969482422,237065,0.0,0.0
935,2025-07-09 12:25:00-04:00,207.8300018310547,207.93499755859375,207.67999267578125,207.8000030517578,266804,0.0,0.0
936,2025-07-09 12:30:00-04:00,207.81039428710938,207.89999389648438,207.72999572753906,207.75,269417,0.0,0.0
937,2025-07-09 12:35:00-04:00,207.73500061035156,207.77000427246094,207.61000061035156,207.6118927001953,208268,0.0,0.0
938,2025-07-09 12:40:00-04:00,207.61000061035156,207.88999938964844,207.57139587402344,207.83999633789062,271151,0.0,0.0
939,2025-07-09 12:45:00-04:00,207.82000732421875,207.82000732421875,207.82000732421875,207.82000732421875,0,0.0,0.0
